Date,Open,High,Low,Close,Volume
6-Jul-12,317.2,318.43,315.35,317.1,21145778
5-Jul-12,315.1,318.1,313.25,317.35,15152502
4-Jul-12,318.95,320,314.8,315.95,9468250
3-Jul-12,315.85,320.24,314.5,319.75,12730397
2-Jul-12,309.6,314.7,305.95,314.7,13160108
29-Jun-12,313.1,315.9,308.6,310.05,24340094
28-Jun-12,310.85,312,308.78,311.85,9494980
27-Jun-12,310.5,310.5,307.6,309.8,9105515
26-Jun-12,310.55,311.5,306.4,309,9035471
25-Jun-12,310.55,311.5,306.9,309.2,10240049
22-Jun-12,309.2,313.34,307.95,311.6,9000714
21-Jun-12,309,312,307.85,310.5,11343898
20-Jun-12,308.5,309.85,305,309.65,10082421
19-Jun-12,304.6,308.6,303.35,307.9,13052120
18-Jun-12,304.3,305.8,300.35,303.75,12177266
15-Jun-12,306.4,307.85,300.92,301.1,33649674
14-Jun-12,303.45,306.2,302.35,305.25,9855881
13-Jun-12,306,306.2,300.9,303.95,14970061
12-Jun-12,303.55,304.95,301.2,304.05,13851480
11-Jun-12,307.9,309.95,299.7,302.8,20152984
8-Jun-12,305,305.95,300.3,302.8,13918615
7-Jun-12,302.85,305.2,299.9,303.5,16765104
6-Jun-12,303.95,303.95,294.5,301.2,18851463
1-Jun-12,301.8,303.28,296.6,299.25,14628406
31-May-12,299,303.8,297.6,302.55,21224729
30-May-12,300.5,301.65,296.15,297.05,18386201
29-May-12,305.25,308.57,300.25,301,18704252
28-May-12,311.45,313.8,296.02,304.5,7564944
25-May-12,309,310.98,307.3,309.55,11798942
24-May-12,305,309.8,301.05,308.25,17306740
23-May-12,309,311.81,303.2,304.6,19966278
22-May-12,313.15,314.75,308.35,309.8,17145505
21-May-12,313.15,314.59,310,311.15,14027640
18-May-12,312,320.5,311.1,313.7,15413786
17-May-12,318,318,312.55,313.95,11549909
16-May-12,312.8,320.8,312.65,317.9,13460999
15-May-12,319.7,320.45,313.3,316,12586529
14-May-12,322.1,322.25,316.4,318.75,11477824
11-May-12,320.05,325.09,317.75,323.75,12833634
10-May-12,322.15,325.04,318.55,320.15,13364270
9-May-12,324.95,325.8,317,320.5,16612539
8-May-12,320.85,328.31,319.45,323.45,23122536
4-May-12,318.85,323.65,317.6,319.2,20727285
3-May-12,318.95,322.45,317.38,318.2,15130561
