Date,Open,High,Low,Close,Volume
4-Dec-13,446.10,446.60,437.10,437.10,1960298
3-Dec-13,445.00,447.40,441.00,445.20,3248465
2-Dec-13,456.10,457.80,444.30,446.40,2375600
29-Nov-13,453.00,460.80,446.40,455.50,4137697
28-Nov-13,442.00,449.30,441.00,446.50,2962631
27-Nov-13,439.90,441.40,433.30,438.00,2241701
26-Nov-13,443.00,445.10,435.90,437.70,5677740
25-Nov-13,442.90,443.80,440.70,442.30,1741591
22-Nov-13,449.30,454.00,438.80,439.90,3174695
21-Nov-13,434.00,453.70,431.00,439.99,4224809
20-Nov-13,440.80,442.80,428.50,430.70,4080762
19-Nov-13,423.30,442.10,421.50,441.00,4898559
18-Nov-13,419.30,430.70,419.10,423.70,3175269
15-Nov-13,421.20,433.10,418.60,418.60,6973164
14-Nov-13,460.00,478.30,415.30,419.10,9972428
13-Nov-13,509.50,511.50,504.00,504.00,1710581
12-Nov-13,509.50,514.00,505.50,511.50,1477597
11-Nov-13,523.00,529.00,494.10,509.00,2797898
8-Nov-13,534.50,541.50,531.00,538.00,761659
7-Nov-13,539.50,541.50,533.00,537.50,941197
6-Nov-13,542.00,544.50,534.00,539.50,1164760
5-Nov-13,545.00,547.00,535.50,542.00,675032
4-Nov-13,552.50,559.50,544.00,545.50,983254
1-Nov-13,560.00,560.50,548.00,552.00,784660
31-Oct-13,552.50,561.00,549.00,557.00,1426479
30-Oct-13,552.00,560.50,552.00,558.50,1322196
29-Oct-13,555.50,559.00,549.00,552.00,1205497
28-Oct-13,559.50,562.50,554.50,556.50,1094312
25-Oct-13,551.00,582.50,547.50,557.50,3079300
24-Oct-13,542.00,560.50,537.00,552.50,1176788
23-Oct-13,537.50,544.50,-,540.00,710979
22-Oct-13,545.50,553.50,537.00,540.00,1637952
21-Oct-13,528.50,549.00,528.50,546.00,1312376
18-Oct-13,522.50,528.50,519.00,528.50,1139806
17-Oct-13,525.00,526.00,516.00,522.50,1263925
16-Oct-13,523.00,530.50,512.50,527.00,1410076
15-Oct-13,538.00,544.00,504.50,516.50,2277724
14-Oct-13,538.00,542.00,533.50,537.21,673977
11-Oct-13,530.00,550.50,530.00,542.00,1241858
10-Oct-13,523.00,534.50,523.00,528.50,704217
9-Oct-13,523.00,525.50,517.00,522.50,1167395
8-Oct-13,531.00,531.00,523.50,524.50,1091244
7-Oct-13,525.00,543.00,506.50,532.00,2638741
4-Oct-13,532.50,532.50,525.00,528.50,920506
3-Oct-13,540.50,545.00,532.50,539.00,1167911
2-Oct-13,551.50,551.50,536.50,538.00,1162136
1-Oct-13,548.00,558.00,545.00,554.91,1068232
30-Sep-13,543.00,554.50,543.00,547.13,1524777
27-Sep-13,549.00,551.00,539.00,547.01,1226185
26-Sep-13,555.00,556.50,550.50,551.00,893752
25-Sep-13,556.00,561.00,550.50,557.71,1015882
24-Sep-13,552.50,562.00,552.50,558.00,1082790
20-Sep-13,568.00,570.00,560.50,563.00,12377088
19-Sep-13,571.50,573.50,566.00,569.50,1191954
18-Sep-13,570.00,570.50,558.50,563.42,1479796
17-Sep-13,565.00,574.00,556.50,570.00,2122309
16-Sep-13,583.00,587.50,573.50,574.50,1192956
13-Sep-13,566.50,575.00,566.50,574.50,1041397
12-Sep-13,570.00,576.00,567.50,568.00,1132110
11-Sep-13,564.50,569.00,560.00,567.50,1319910
10-Sep-13,555.00,566.00,555.00,564.50,1371665
9-Sep-13,553.00,554.00,547.50,552.50,761037
6-Sep-13,554.50,558.00,549.50,554.00,1710671
5-Sep-13,551.00,556.00,548.00,555.50,1742893
4-Sep-13,550.00,552.00,546.50,550.00,2165321
3-Sep-13,548.50,553.00,540.50,550.00,1536848
2-Sep-13,550.00,550.00,540.50,547.50,1686979
30-Aug-13,535.00,550.00,523.50,547.50,4206785
29-Aug-13,565.00,565.00,507.50,538.50,8167489
28-Aug-13,610.50,610.50,599.00,603.00,1134030
27-Aug-13,622.00,622.00,609.50,610.50,807813
23-Aug-13,618.50,626.00,618.50,621.50,726055
22-Aug-13,606.50,624.00,606.50,621.50,768759
21-Aug-13,614.50,617.00,607.50,608.00,807071
20-Aug-13,613.00,623.00,609.00,614.50,760921
19-Aug-13,606.50,618.00,603.00,615.50,936531
16-Aug-13,606.00,609.00,602.50,607.00,872561
15-Aug-13,616.50,616.50,602.50,606.00,906717
14-Aug-13,612.50,618.50,611.50,616.50,1005308
13-Aug-13,611.00,612.00,607.50,612.00,1005989
12-Aug-13,618.00,618.50,608.00,610.00,951409
9-Aug-13,619.00,619.00,615.00,616.00,950064
8-Aug-13,622.00,623.50,615.50,617.00,1197961
7-Aug-13,631.00,632.00,619.50,620.00,1257759
6-Aug-13,639.00,645.00,628.50,631.00,808871
5-Aug-13,632.00,646.50,632.00,638.00,944797
2-Aug-13,633.50,640.00,632.50,635.50,802392
1-Aug-13,628.50,635.50,628.00,633.00,614225
31-Jul-13,621.50,630.00,620.00,627.00,724926
30-Jul-13,618.50,629.00,615.50,624.00,621132
29-Jul-13,618.00,623.00,613.50,619.50,820281
26-Jul-13,616.50,624.50,611.50,617.50,774375
25-Jul-13,616.50,618.50,611.00,612.50,1570156
24-Jul-13,620.50,622.50,611.50,618.00,1070335
23-Jul-13,628.50,629.00,620.00,620.50,784699
22-Jul-13,624.00,628.00,619.00,628.00,640603
19-Jul-13,627.50,629.00,621.00,623.50,911346
18-Jul-13,621.00,630.00,618.25,629.50,849841
17-Jul-13,624.50,626.00,611.00,621.50,1291836
16-Jul-13,624.50,628.00,619.30,625.50,931280
15-Jul-13,620.00,626.23,612.00,624.50,1649537
12-Jul-13,629.00,629.00,608.00,620.50,3389117
11-Jul-13,687.00,689.00,618.50,626.50,5540886
10-Jul-13,680.00,680.50,670.50,680.50,981842
9-Jul-13,684.50,689.45,675.00,682.00,1220949
8-Jul-13,680.50,686.00,675.00,683.50,892542
5-Jul-13,674.50,688.00,666.50,674.00,897050
4-Jul-13,664.00,676.00,659.00,672.00,1213286
3-Jul-13,664.50,672.00,658.00,660.50,1814249
2-Jul-13,628.00,671.00,627.50,665.50,3619421
1-Jul-13,624.00,629.50,619.00,625.00,1082490
28-Jun-13,596.50,630.50,596.50,616.50,2262705
27-Jun-13,596.00,602.00,588.50,600.50,1102490
26-Jun-13,595.50,600.00,594.00,597.00,1007321
25-Jun-13,589.50,597.50,588.00,593.19,1092304
24-Jun-13,586.00,593.00,584.00,587.50,944104
21-Jun-13,605.50,605.50,586.00,586.00,2204082
20-Jun-13,605.50,610.00,601.00,604.00,1263643
19-Jun-13,607.00,612.00,600.00,611.50,1074603
18-Jun-13,604.00,608.00,602.50,606.00,706839
17-Jun-13,604.50,607.50,600.00,603.50,1059452
14-Jun-13,603.50,609.00,596.00,602.00,1164156
13-Jun-13,594.00,605.00,594.00,598.12,1694685
12-Jun-13,591.00,609.00,587.00,601.50,1521914
11-Jun-13,590.50,592.00,584.50,591.00,1123705
10-Jun-13,589.00,593.00,583.00,590.50,1440463
7-Jun-13,594.50,595.00,587.50,592.00,1687005
6-Jun-13,604.50,613.00,595.00,595.00,728191
5-Jun-13,607.50,613.50,603.50,603.50,1044130
4-Jun-13,600.00,613.50,596.84,610.00,1253569
3-Jun-13,610.50,615.00,605.00,607.00,1073236
31-May-13,626.50,627.35,611.82,612.18,2534418
30-May-13,622.50,632.50,622.02,629.00,732200
29-May-13,637.50,638.00,623.50,625.00,637157
28-May-13,633.50,644.50,633.00,638.00,1177256
24-May-13,630.50,633.50,626.00,628.29,1088213
23-May-13,639.00,642.50,625.05,627.50,1318293
22-May-13,640.50,654.50,640.00,647.50,1025697
21-May-13,638.00,642.00,636.00,640.00,571380
20-May-13,634.00,638.50,634.00,637.00,532072
17-May-13,637.00,638.00,631.50,635.00,914749
16-May-13,629.50,637.50,629.50,637.50,764475
15-May-13,633.50,634.50,626.50,631.50,711805
14-May-13,633.50,634.50,626.50,632.00,742578
13-May-13,627.00,635.50,624.00,634.00,734744
10-May-13,619.50,627.50,618.00,624.50,800562
9-May-13,613.00,623.00,613.00,620.50,1039051
8-May-13,615.00,620.00,611.50,612.50,773615
7-May-13,622.00,630.50,610.50,613.50,1385756
3-May-13,620.00,634.50,618.05,623.50,1351210
2-May-13,625.50,628.45,611.00,620.50,806754
1-May-13,623.00,628.50,617.50,628.00,377989
30-Apr-13,614.50,625.50,614.50,618.50,1701172
29-Apr-13,611.50,616.00,609.50,614.50,636272
26-Apr-13,609.00,613.00,605.50,612.00,600171
25-Apr-13,611.50,617.00,608.50,610.00,595829
24-Apr-13,610.50,615.00,604.50,612.00,776592
23-Apr-13,602.00,613.00,600.00,610.00,1206952
22-Apr-13,608.50,609.50,600.00,601.50,855657
19-Apr-13,607.00,609.00,602.50,606.50,870571
18-Apr-13,608.50,608.50,601.00,604.50,534894
17-Apr-13,615.00,615.00,599.50,606.50,685938
16-Apr-13,615.50,618.00,608.50,611.00,666134
15-Apr-13,617.50,621.00,608.50,618.00,736833
12-Apr-13,619.00,621.00,613.50,617.50,452061
11-Apr-13,614.00,624.00,614.00,620.50,649018
10-Apr-13,613.50,620.50,608.00,619.50,904368
9-Apr-13,611.00,613.50,605.50,611.50,727495
8-Apr-13,615.00,618.00,609.00,611.50,549083
5-Apr-13,621.50,621.50,609.00,611.50,880670
4-Apr-13,640.50,640.50,613.50,617.50,1167109
3-Apr-13,630.00,638.50,630.00,635.50,1049550
2-Apr-13,626.50,636.00,626.24,632.00,1035444
28-Mar-13,629.00,630.00,624.50,627.00,1082483
27-Mar-13,634.50,638.00,620.00,628.00,1047739
26-Mar-13,635.00,637.00,631.00,634.00,827290
25-Mar-13,629.50,642.00,625.10,631.73,656313
22-Mar-13,628.00,634.00,627.00,628.00,817096
21-Mar-13,629.50,633.00,623.00,630.50,1322456
20-Mar-13,626.00,629.50,623.00,628.50,786460
19-Mar-13,627.00,628.50,620.50,622.50,1195547
18-Mar-13,616.50,627.50,609.50,627.00,749145
15-Mar-13,630.00,630.00,622.00,624.50,1451091
14-Mar-13,621.00,628.50,620.50,628.50,1139786
13-Mar-13,620.00,621.50,614.50,620.00,858932
12-Mar-13,632.50,633.00,624.00,625.50,1148619
11-Mar-13,628.00,639.30,626.60,633.00,895980
8-Mar-13,629.50,631.50,621.00,626.50,1017706
7-Mar-13,622.50,631.50,620.50,626.50,1027929
6-Mar-13,630.50,638.50,626.50,627.00,1420917
5-Mar-13,622.44,650.00,610.00,630.50,3307838
4-Mar-13,576.00,581.00,569.50,579.00,1601442
1-Mar-13,571.00,578.00,567.00,575.50,764434
28-Feb-13,571.00,571.50,562.00,570.68,1389761
27-Feb-13,563.00,571.00,553.36,571.00,1622931
26-Feb-13,578.50,578.50,572.00,574.50,782465
25-Feb-13,587.50,594.00,583.50,584.50,1235132
22-Feb-13,571.50,589.00,571.50,588.00,1516296
21-Feb-13,570.00,570.20,564.00,568.00,624737
20-Feb-13,574.00,580.00,569.50,572.50,782422
19-Feb-13,563.50,575.50,561.62,574.50,696633
18-Feb-13,566.00,567.00,562.00,564.00,258253
15-Feb-13,561.50,568.00,561.00,566.00,721030
14-Feb-13,564.00,567.50,561.50,562.00,618704
13-Feb-13,562.00,568.00,560.72,563.50,622075
12-Feb-13,560.50,564.00,560.00,562.50,742139
11-Feb-13,561.50,562.50,560.00,561.00,667768
8-Feb-13,561.00,562.50,557.50,561.50,498896
7-Feb-13,555.50,561.50,553.50,558.00,877628
6-Feb-13,558.00,564.00,553.50,556.50,717372
5-Feb-13,555.50,560.50,554.08,556.50,680742
4-Feb-13,559.00,560.50,552.00,553.50,560025
1-Feb-13,555.00,561.50,555.00,560.50,741747
31-Jan-13,557.00,560.28,550.02,554.50,1187017
30-Jan-13,562.00,563.50,558.00,559.50,656713
29-Jan-13,558.50,563.50,558.00,562.50,787308
28-Jan-13,561.50,563.50,558.00,560.00,568019
25-Jan-13,558.00,563.50,558.00,561.00,617208
24-Jan-13,559.50,563.00,558.00,560.00,735200
23-Jan-13,560.50,564.00,558.50,562.00,796334
22-Jan-13,560.50,563.50,558.53,560.50,565747
21-Jan-13,556.50,561.50,552.50,561.00,586616
18-Jan-13,556.00,561.00,553.00,554.50,1534170
17-Jan-13,553.00,557.66,552.00,555.50,1241437
16-Jan-13,550.50,554.00,547.00,553.00,985729
15-Jan-13,551.00,551.50,548.00,551.50,725040
14-Jan-13,550.00,554.50,547.75,552.00,755818
11-Jan-13,546.00,550.00,544.00,549.50,1054586
10-Jan-13,550.00,552.00,545.50,547.50,792012
9-Jan-13,547.50,550.50,547.00,549.50,690222
8-Jan-13,550.50,552.75,545.50,547.50,758678
7-Jan-13,553.50,558.00,549.75,551.50,820600
4-Jan-13,549.50,558.00,548.50,552.00,696472
3-Jan-13,547.50,556.50,545.50,550.50,1578381
2-Jan-13,540.50,548.00,539.00,541.50,974130
31-Dec-12,537.50,548.50,534.50,535.00,153726
28-Dec-12,543.50,544.95,534.50,538.00,462366
27-Dec-12,541.00,546.50,541.00,542.50,436897
24-Dec-12,546.00,549.00,539.50,544.50,94002
21-Dec-12,544.50,548.00,537.50,545.00,1442431
20-Dec-12,537.00,548.00,537.00,544.50,544058
19-Dec-12,539.50,545.00,537.05,544.00,1021949
18-Dec-12,536.50,539.50,530.50,538.00,1107796
17-Dec-12,541.00,543.00,532.50,537.50,1116354
14-Dec-12,545.00,547.00,540.50,541.50,715814
13-Dec-12,546.00,548.50,542.50,544.50,971595
12-Dec-12,541.50,551.00,539.00,546.00,1118180
11-Dec-12,543.00,551.50,541.00,541.00,919452
10-Dec-12,544.00,547.00,541.00,544.00,981676
7-Dec-12,548.00,550.00,544.00,545.00,582402
6-Dec-12,550.00,551.50,547.50,548.50,1116496
5-Dec-12,548.00,556.00,547.00,549.00,1461110
4-Dec-12,548.50,551.50,544.50,545.00,525107
3-Dec-12,549.50,549.55,546.50,549.00,483266
30-Nov-12,550.00,552.00,547.00,547.00,837764
29-Nov-12,548.50,554.00,544.50,548.50,1060474
28-Nov-12,552.50,554.00,546.00,547.00,1352068
27-Nov-12,555.00,558.00,551.00,553.50,1193275
26-Nov-12,554.50,555.00,550.50,553.00,405857
23-Nov-12,555.00,560.45,554.26,555.50,662748
22-Nov-12,555.50,558.50,553.00,556.00,628488
21-Nov-12,555.00,556.50,551.50,554.00,639317
20-Nov-12,552.00,555.50,549.00,554.50,678797
19-Nov-12,550.00,553.00,537.00,552.00,984656
16-Nov-12,551.00,563.50,544.31,550.00,1768361
15-Nov-12,548.00,548.50,540.00,544.50,543808
14-Nov-12,545.00,552.50,541.50,551.00,997673
13-Nov-12,551.50,552.00,542.50,545.00,1197607
12-Nov-12,554.50,556.00,548.50,551.00,672368
9-Nov-12,559.00,560.00,551.00,554.50,741839
8-Nov-12,571.00,573.00,557.50,558.00,1196542
7-Nov-12,569.50,587.00,568.50,568.50,1673095
6-Nov-12,571.00,576.50,567.50,574.50,681572
5-Nov-12,567.50,572.00,564.50,569.50,612974
2-Nov-12,562.00,573.00,561.50,566.50,943384
1-Nov-12,566.50,568.00,562.00,563.00,868088
31-Oct-12,573.00,574.00,566.05,566.50,740783
30-Oct-12,568.50,579.05,568.50,573.00,524391
29-Oct-12,565.50,571.50,563.50,570.00,534427
26-Oct-12,567.50,569.50,563.50,565.50,595995
25-Oct-12,571.00,572.50,569.50,570.50,759237
24-Oct-12,570.00,574.50,568.00,571.00,607173
23-Oct-12,574.00,575.50,565.00,566.00,549713
22-Oct-12,578.50,579.00,572.00,574.00,600691
19-Oct-12,577.50,580.00,573.00,578.00,825199
18-Oct-12,572.00,580.14,571.00,577.00,824837
17-Oct-12,576.50,577.55,569.50,571.00,1101415
16-Oct-12,576.50,578.50,570.50,577.50,1668752
15-Oct-12,574.50,582.00,574.50,576.50,575507
12-Oct-12,581.00,581.00,572.00,575.00,1181985
11-Oct-12,581.00,587.00,579.50,583.00,742626
10-Oct-12,586.50,589.00,581.00,583.50,675880
9-Oct-12,594.50,595.50,582.50,586.00,746363
8-Oct-12,596.50,600.38,590.50,595.50,754228
5-Oct-12,597.50,603.50,595.50,600.50,672554
4-Oct-12,590.50,599.50,588.50,597.00,487077
3-Oct-12,590.00,594.00,583.50,590.00,704813
2-Oct-12,588.00,596.00,586.50,591.50,555691
1-Oct-12,581.50,596.50,581.50,591.50,875823
28-Sep-12,586.00,589.00,580.00,580.00,1040519
27-Sep-12,588.00,588.00,577.00,583.00,969437
26-Sep-12,587.00,588.98,584.00,585.00,570618
25-Sep-12,592.00,594.50,588.50,590.00,567746
24-Sep-12,591.50,594.50,587.50,593.50,646220
21-Sep-12,599.00,600.50,592.00,594.00,1605547
20-Sep-12,593.50,597.56,588.00,597.50,766405
19-Sep-12,594.00,595.50,591.36,594.50,615566
18-Sep-12,594.50,594.50,587.50,591.50,919975
17-Sep-12,585.00,595.00,583.06,595.00,758228
14-Sep-12,577.50,586.00,573.50,585.00,1621837
13-Sep-12,568.50,571.00,566.00,570.50,552145
12-Sep-12,571.50,572.95,567.00,569.00,804983
11-Sep-12,570.50,571.65,566.50,570.00,1016860
10-Sep-12,566.50,575.06,566.50,572.50,826641
7-Sep-12,565.50,568.50,562.00,568.00,1193203
6-Sep-12,561.50,567.00,560.00,565.00,1733822
5-Sep-12,563.50,566.50,560.05,561.50,1529439
4-Sep-12,568.00,572.00,563.50,565.00,1219620
3-Sep-12,561.00,568.50,561.00,568.50,779317
31-Aug-12,565.50,566.50,562.00,562.72,1331718
30-Aug-12,563.50,567.00,562.50,564.00,738446
29-Aug-12,565.00,570.00,557.50,566.00,1179198
28-Aug-12,565.00,565.52,557.50,562.50,1070930
24-Aug-12,564.00,568.00,562.00,565.50,479600
23-Aug-12,573.50,574.50,563.00,563.00,873695
22-Aug-12,576.00,578.12,571.50,572.00,1044390
21-Aug-12,579.00,580.00,575.50,579.00,649676
20-Aug-12,578.00,581.50,575.00,577.00,547573
17-Aug-12,576.00,580.00,576.00,578.50,968293
16-Aug-12,577.50,580.00,573.50,575.50,685419
15-Aug-12,578.50,582.00,576.50,577.00,634194
14-Aug-12,580.00,581.50,577.00,580.50,525889
13-Aug-12,580.50,583.50,574.50,579.00,599159
10-Aug-12,581.00,582.50,577.00,579.50,545817
9-Aug-12,583.00,583.00,573.50,580.50,1079019
8-Aug-12,583.50,583.50,574.00,579.00,1547629
7-Aug-12,603.00,606.00,588.00,592.00,1393663
6-Aug-12,597.00,602.50,594.50,602.00,807110
3-Aug-12,588.00,600.55,587.22,598.50,832589
2-Aug-12,586.50,588.00,579.50,586.00,1035596
1-Aug-12,576.50,586.50,575.00,586.00,547535
31-Jul-12,579.50,584.00,576.50,576.50,782687
30-Jul-12,575.50,581.50,572.88,579.50,617341
27-Jul-12,579.00,579.00,571.50,576.00,984928
26-Jul-12,574.50,580.00,567.50,575.00,887089
25-Jul-12,565.00,574.00,563.00,573.00,677210
24-Jul-12,559.50,569.50,557.00,565.50,739404
23-Jul-12,562.50,572.00,558.00,559.00,1154595
20-Jul-12,565.00,566.50,559.50,565.50,1485167
19-Jul-12,559.50,567.00,557.72,566.50,567910
18-Jul-12,552.50,558.00,549.95,557.00,636569
17-Jul-12,553.50,553.50,546.50,549.00,619797
16-Jul-12,549.00,553.00,546.00,551.50,793676
13-Jul-12,546.50,550.50,546.50,549.00,682339
12-Jul-12,550.00,550.00,543.50,545.00,734229
11-Jul-12,556.50,558.50,550.50,551.50,719410
10-Jul-12,557.00,562.00,555.50,559.50,715620
9-Jul-12,560.00,560.20,552.00,554.50,833305
6-Jul-12,559.50,560.00,552.42,559.00,941897
5-Jul-12,555.50,562.00,553.00,557.00,1181628
4-Jul-12,552.00,557.50,549.00,554.50,1206896
3-Jul-12,543.00,551.00,543.00,549.50,685447
2-Jul-12,537.50,544.00,536.00,544.00,667766
29-Jun-12,539.50,544.00,534.00,536.00,1123247
28-Jun-12,527.50,531.50,525.00,529.00,1209286
27-Jun-12,527.50,528.00,519.50,526.00,1823022
26-Jun-12,530.00,535.00,520.00,529.50,1987810
25-Jun-12,540.00,544.00,536.50,540.00,517920
22-Jun-12,551.00,551.00,540.00,543.50,1350513
21-Jun-12,556.50,560.50,553.80,557.00,571861
20-Jun-12,552.50,559.00,548.00,558.00,716235
19-Jun-12,551.00,553.00,539.00,551.50,1336824
18-Jun-12,551.50,551.92,540.00,548.00,675825
15-Jun-12,550.50,551.00,542.67,543.00,1527549
14-Jun-12,547.00,550.00,543.00,546.00,1159993
13-Jun-12,556.50,559.00,542.00,550.00,1441733
12-Jun-12,547.50,556.50,546.00,554.00,1350413
11-Jun-12,549.00,551.50,543.50,546.00,1410478
8-Jun-12,531.00,542.50,530.00,540.00,880183
7-Jun-12,533.50,536.50,530.50,535.00,898078
6-Jun-12,519.50,531.05,518.00,531.00,755171
1-Jun-12,529.50,530.50,515.50,516.50,1049206
31-May-12,531.50,535.50,520.50,525.00,1542167
30-May-12,537.00,541.00,529.00,529.00,972480
29-May-12,533.00,542.00,532.50,538.00,878069
28-May-12,527.00,538.50,526.90,533.50,890648
25-May-12,520.00,528.50,518.50,524.00,1176409
24-May-12,511.00,522.00,511.00,517.50,1238615
23-May-12,521.00,523.50,507.50,509.50,1397298
22-May-12,518.00,526.50,517.22,526.00,1128562
21-May-12,511.50,519.50,511.50,515.50,824500
18-May-12,516.50,520.50,513.50,513.50,1003853
17-May-12,528.00,529.50,519.00,521.00,837568
16-May-12,522.00,535.50,520.50,529.50,1398606
15-May-12,537.50,542.50,514.50,527.00,2703071
14-May-12,545.50,550.00,531.00,539.50,1361170
11-May-12,547.50,558.00,544.50,550.50,1334937
10-May-12,549.00,553.00,547.50,549.50,913108
9-May-12,553.00,556.00,541.50,550.00,1460040
8-May-12,550.50,559.50,543.50,553.00,1584192
4-May-12,559.00,559.00,548.00,550.50,1371475
3-May-12,555.00,562.00,554.50,560.00,1008528
2-May-12,555.50,560.00,553.50,554.00,999271
1-May-12,542.50,555.50,542.50,552.50,482017
30-Apr-12,550.00,554.00,541.50,542.50,849083
27-Apr-12,541.00,552.50,539.00,546.50,1440094
26-Apr-12,547.50,550.15,539.50,543.50,656378
25-Apr-12,542.00,547.50,539.00,545.00,856940
24-Apr-12,543.00,544.95,536.50,539.00,1510759
23-Apr-12,562.50,562.50,543.00,544.50,1093577
20-Apr-12,565.00,565.85,558.00,563.00,911463
19-Apr-12,555.00,568.00,555.00,563.50,2515479
18-Apr-12,551.00,557.00,546.00,552.50,1873974
17-Apr-12,538.50,555.00,535.50,553.00,1218189
16-Apr-12,533.00,542.00,533.00,538.00,1104114
13-Apr-12,545.00,546.95,534.00,535.00,1334494
12-Apr-12,542.00,549.50,540.05,547.00,1005448
11-Apr-12,535.50,544.50,534.50,541.50,671937
10-Apr-12,539.00,547.00,534.00,537.50,1244429
5-Apr-12,538.50,544.50,536.42,541.50,602022
4-Apr-12,552.50,553.00,538.00,539.50,1004384
3-Apr-12,556.00,559.50,552.50,552.50,863455
2-Apr-12,545.50,556.06,540.00,556.00,1038072
30-Mar-12,543.00,546.00,541.50,542.50,1229751
29-Mar-12,548.00,551.50,541.50,544.00,1084067
28-Mar-12,552.00,555.95,547.50,548.50,1572519
27-Mar-12,555.00,555.00,548.50,553.50,843532
26-Mar-12,549.50,554.00,544.55,552.00,781403
23-Mar-12,550.00,551.00,542.12,547.50,1057650
22-Mar-12,547.50,550.50,541.50,548.00,1105625
21-Mar-12,552.00,565.00,544.50,547.50,1484176
20-Mar-12,544.00,547.50,540.00,542.00,1289288
19-Mar-12,545.00,550.50,542.50,546.50,1290936
16-Mar-12,544.50,551.50,536.50,544.50,1710286
15-Mar-12,537.00,543.00,535.50,542.00,948541
14-Mar-12,541.50,541.50,533.50,536.50,1020343
13-Mar-12,536.00,539.50,533.50,538.50,1112333
12-Mar-12,532.50,538.00,528.50,535.00,815227
9-Mar-12,530.00,536.00,527.00,533.50,998334
8-Mar-12,519.00,530.50,516.00,530.00,1019110
7-Mar-12,511.50,520.50,510.50,518.50,2444845
6-Mar-12,528.00,529.00,515.00,519.00,2817861
5-Mar-12,551.00,554.00,524.00,527.00,3255738
2-Mar-12,560.50,562.50,558.00,560.00,1270491
1-Mar-12,555.00,565.50,551.00,563.50,1760133
29-Feb-12,550.00,558.00,545.00,555.00,1664007
28-Feb-12,560.00,572.50,537.00,548.00,2972442
27-Feb-12,558.50,559.56,548.00,555.00,1600770
24-Feb-12,556.50,567.01,553.50,562.00,984944
23-Feb-12,539.50,560.50,537.55,556.00,1919081
22-Feb-12,542.00,543.50,536.55,539.00,1154984
21-Feb-12,547.00,547.00,536.00,540.00,712967
20-Feb-12,541.50,549.00,538.50,546.00,561813
17-Feb-12,533.50,541.50,533.50,538.50,672851
16-Feb-12,531.50,535.50,526.00,532.50,922338
15-Feb-12,537.00,537.00,530.50,534.00,905515
14-Feb-12,530.50,534.50,518.50,534.50,1659703
13-Feb-12,532.00,534.00,528.50,531.50,607668
10-Feb-12,526.00,532.50,522.50,531.00,783915
9-Feb-12,529.00,529.00,521.00,526.50,891317
8-Feb-12,520.50,527.50,517.90,527.50,1556347
7-Feb-12,520.50,523.50,515.00,521.50,1151673
6-Feb-12,525.00,526.00,516.55,522.00,548720
3-Feb-12,512.50,525.05,512.50,524.00,1069284
2-Feb-12,515.50,516.50,510.50,514.00,898523
1-Feb-12,507.50,514.50,505.50,514.00,1247045
31-Jan-12,506.00,511.00,504.50,508.00,1495845
30-Jan-12,508.50,510.00,501.50,505.50,2207311
27-Jan-12,511.50,515.00,507.00,509.00,1080935
26-Jan-12,512.00,515.50,509.00,514.00,1152631
25-Jan-12,517.00,517.00,508.00,512.50,718807
24-Jan-12,513.50,515.50,506.00,515.00,1640707
23-Jan-12,514.00,517.50,511.00,516.50,890490
20-Jan-12,519.00,519.00,511.50,514.00,1691378
19-Jan-12,519.00,527.50,516.00,516.00,1751127
18-Jan-12,515.50,520.00,511.50,520.00,1081240
17-Jan-12,515.00,517.00,507.50,516.50,1782065
16-Jan-12,509.50,514.00,507.00,513.00,592593
13-Jan-12,514.50,516.59,509.50,512.50,1345009
12-Jan-12,510.00,515.50,507.00,513.50,1046463
11-Jan-12,510.00,518.50,509.50,511.00,1574757
10-Jan-12,503.00,513.00,500.00,512.00,1669489
9-Jan-12,490.30,500.50,488.70,500.00,1444415
6-Jan-12,489.60,491.90,487.40,491.30,941747
5-Jan-12,489.20,491.70,487.10,488.40,1090908
4-Jan-12,482.60,490.35,482.00,490.00,1944441
3-Jan-12,483.00,488.10,479.70,483.20,1017436
30-Dec-11,474.20,476.90,466.30,474.00,371760
29-Dec-11,471.50,474.00,464.10,473.30,674725
28-Dec-11,474.10,475.40,467.40,472.10,848294
23-Dec-11,-,-,-,468.60,0
22-Dec-11,462.40,471.80,462.40,469.90,936925
21-Dec-11,471.80,472.00,461.00,462.30,833166
20-Dec-11,457.70,468.50,456.90,468.40,886326
19-Dec-11,460.50,464.60,458.60,459.20,880795
16-Dec-11,463.00,465.80,462.10,464.00,2009297
15-Dec-11,463.50,466.00,454.70,459.00,2041860
14-Dec-11,470.00,472.50,458.00,458.00,2193931
13-Dec-11,465.00,472.20,464.70,471.50,901801
12-Dec-11,472.00,473.00,465.70,465.70,862119
9-Dec-11,469.30,476.60,465.50,471.20,1474035
8-Dec-11,475.60,475.60,466.80,471.70,1556055
7-Dec-11,480.40,482.80,469.20,472.90,1025670
6-Dec-11,480.70,485.80,476.60,477.10,1955100
5-Dec-11,484.30,490.75,484.10,484.30,1011504
2-Dec-11,487.50,489.40,479.10,483.60,1118259
1-Dec-11,491.90,494.60,484.50,485.40,1486571
30-Nov-11,477.60,491.90,475.70,490.60,1870631
29-Nov-11,474.00,481.30,472.00,480.00,1347781
28-Nov-11,473.00,476.70,469.47,474.30,1316014
25-Nov-11,468.00,468.50,467.56,468.50,906662
