3.50177215854, 3.50808093388, 2.81177435768, 2.81177433582, 2.11862713345, 3.50808084655, 2.11862708996, 2.81493362259, 2.80969555564, 3.50808075991, 2.8149335578, 2.80862473901, 2.8065462314, 2.81177411965, 2.81285507804, 3.5060022832, 2.81177405562, 2.81177403437, 2.80969580242, 2.80969582683, 2.11654867063, 3.50600242982, 2.11862674814, 6.66735659816, 3.4996937052, 2.80862444226, 3.50808039922, 2.81493319781, 2.81285541815, 3.50600262265, 6.67366462119, 2.80969611609, 3.49969389692, 2.81285553739, 2.8128555611, 2.81493303249, 3.50177139528, 2.80862419427, 2.8065468582, 3.50808013134, 2.80654690512, 2.11654917149, 2.80862409263, 3.49969415573, 3.50808003008, 2.80969644517, 2.81177343554, 2.81493278923, 2.81493276921, 3.50177113251, 2.81177335554, 2.81493270938, 2.81177331576, 2.8096966293, 6.66527662325, 2.11654949434, 3.50600325194, 2.11862603642, 3.49969449999, 3.4996945226, 2.81177315816, 2.80654738712, 2.81285620688, 2.81493247342, 2.80654745443, 2.80862363733, 3.50600347693, 2.80862359867, 2.80969696712, 2.81493235743, 2.11862578391, 2.11862576474, 2.81177292617, 2.81177290707, 2.8096970996, 2.11654994098, 2.11654996288, 2.80862340749, 2.11862563154, 2.80969720889, 3.50177053139, 3.49969500934, 2.1186255562, 2.81285666934, 2.80969731716, 3.50600389301, 3.50807921628, 7.36364056155, 2.81177262478, 2.11655024389, 2.11655026523, 3.5060040214, 3.50807910513, 2.11655032901, 2.80654810722, 2.11655037134, 3.5080790317, 2.11655041351, 2.80862301734, 2.80654821256, 
3.48028667755, 2.08977758142, 2.78437321932, 2.78292471106, 2.78713939515, 2.78292466032, 2.78437332483, 2.78437335108, 2.08701148726, 2.78713926887, 2.08701153954, 2.78015874617, 3.47752066223, 3.4775206882, 3.48028632429, 2.77596182975, 2.78713909399, 3.47187452003, 2.78292433494, 2.7871390197, 3.47752086874, 2.08977708036, 2.78292423634, 2.7829242118, 2.7829241873, 2.08977698229, 2.78713884791, 2.78292411407, 2.08977690918, 2.77596218731, 2.78015923274, 2.78292401703, 2.08701210245, 2.78292396877, 2.08701215254, 2.78713863015, 2.78015938302, 2.77596238768, 2.77872682862, 2.77872680476, 2.08977662062, 2.78713848688, 2.77596251149, 2.78437426583, 2.78713841581, 3.47752149552, 3.47752152003, 2.08977645507, 3.4691098392, 2.78015970324, 2.7829235653, 2.08977636137, 2.78292351861, 2.78292349533, 2.77872645186, 2.08701266805, 2.7871381352, 2.7829234026, 2.7759629005, 2.08701276413, 2.08701278805, 2.78015999248, 3.47187344792, 3.46911020044, 2.0897760613, 2.78292321906, 2.78437482072, 2.089775993, 2.0870129779, 2.08977594766, 2.78016020552, 3.47752211903, 2.7843749619, 2.78713774749, 2.78292301555, 3.48028488317, 2.08701316518, 2.77872592818, 3.4775222822, 2.78292290384, 3.48028477164, 3.47187301974, 2.78016048454, 3.47187297547, 2.08701334993, 2.78437526289, 2.77872572878, 2.7759635789, 2.78292270511, 2.77596362447, 2.78292266136, 2.78713734901, 2.78016071277, 2.77872557577, 2.08977539373, 2.78713726209, 3.46911096332, 2.77596380523, 3.46911100821, 2.77872544604, 
12.5640412808, 11.3020814251, 4.51017261752, 5.08767758191, 5.22872210994, 3.12229982522, 3.76082901075, 3.76082902283, 5.69615095858, 4.5070182466, 7.17045022348, 3.06443005083, 3.70295928487, 5.08767770241, 5.23030059368, 3.81544704509, 5.08767773818, 5.75559653016, 5.75076865886, 3.06443008202, 4.36605019735, 3.12229988781, 3.75757727417, 7.86044274583, 3.06443010131, 5.69930501565, 5.05919721118, 3.12229991086, 3.06443011662, 3.81387114351, 3.81387114731, 5.2865920162, 3.81702555355, 4.5101727379, 5.81179241312, 3.8154471218, 3.75757732752, 10.8035281415, 4.53557506487, 4.39453082606, 7.66509767565, 3.75915578938, 3.70295963533, 3.81702559489, 4.45230298112, 3.81544715923, 4.36604948646, 6.61984720584, 3.12229998978, 10.7725166577, 10.8556158636, 5.75392215735, 3.75757738702, 3.70295975963, 5.14870237309, 3.06443021745, 4.45555521486, 6.80242464928, 5.05919634882, 6.39245154072, 4.44914864123, 3.81544721789, 3.12230004095, 4.42391883551, 5.08767828734, 3.12230005176, 9.52078481574, 5.22714639972, 3.12230006253, 5.11548990492, 3.75757745218, 7.61048035332, 9.8099575608, 4.42391857698, 5.23030082412, 3.81544726801, 7.5272083066, 3.75757747702, 3.75757748055, 3.06443030351, 6.89035253131, 6.58821046903, 3.81702573576, 5.69930391835, 6.53034059549, 3.75600154954, 3.75915595167, 3.75915595515, 3.06443033496, 4.45230314265, 5.00457816892, 3.81544732396, 4.39453140831, 9.8099576343, 3.8170257774, 9.12201165771, 3.75915598621, 4.45240125885, 3.12230016744, 3.81387139588, 
3.0917687732, 2.3986215934, 3.09176877473, 4.48593848419, 2.51965484906, 5.06436123802, 6.9752231314, 3.78176653555, 3.79594080038, 3.78176653706, 5.1236636916, 5.06436132554, 6.71721622187, 4.36805480023, 2.5196548566, 2.51965485735, 3.90279979568, 3.0886193625, 2.39862160622, 3.09176878753, 7.78309420204, 3.08861936548, 2.51965486256, 3.21280204386, 2.51965486404, 3.09492816571, 3.21596141982, 2.51965486624, 2.39862161361, 3.0917687949, 3.90910860331, 6.50680750474, 5.06436162567, 2.51965487063, 5.81996896371, 3.20965262911, 3.90279981039, 3.79594121424, 3.0949281752, 2.51965487498, 3.90910861056, 3.21596143072, 6.00989475042, 3.78176656207, 3.78176656279, 4.48908850583, 3.79594133905, 3.78807536221, 2.51965488142, 5.06436186179, 2.51965488284, 4.48908858824, 3.09176881145, 3.67490818162, 5.81680855615, 3.67490820885, 2.39862163372, 3.78176657201, 2.51965488849, 3.09176881638, 3.78176657411, 3.90279982817, 3.20965264831, 5.31989701248, 3.67490833038, 3.21280207393, 3.90279983165, 3.21280207532, 5.00262741651, 3.0886193998, 3.09176882402, 4.49224823149, 3.21596145251, 3.90910863376, 4.37121501787, 3.67490847677, 3.90279983853, 3.21280208219, 2.51965490231, 6.13407746057, 2.51965490367, 3.90910863922, 3.79594182208, 2.39862165233, 2.51965490638, 3.90279984464, 3.08861941138, 3.09176883559, 3.21280208963, 4.37121521404, 3.78176659463, 3.90279984867, 3.90279984933, 3.67490871134, 4.48908915812, 4.36490649405, 3.79594200321, 3.09176884227, 4.48908920935, 3.20965267342, 
3.03330269876, 2.34487592129, 2.34487592039, 2.85646267422, 2.85646267332, 2.34487591769, 3.55435264401, 3.55435264312, 4.94773331676, 3.73591306715, 3.73591306626, 5.45932012243, 2.85174226217, 3.72644986767, 3.03802309021, 3.03802308933, 2.86120545455, 3.55435263422, 3.72644986324, 2.8612054519, 3.03330268092, 2.85646265821, 4.9524539566, 4.94773356928, 2.16331547502, 2.16331547415, 3.03330267567, 3.03802307879, 3.03330267392, 3.03802307705, 4.9524540893, 2.8517422455, 5.45932047299, 4.77089371286, 3.73591304521, 3.5448894226, 3.03330266701, 4.25930702364, 3.03330266529, 5.64088101339, 2.16331546119, 2.85646264089, 2.3448758853, 2.86120543111, 3.03802306416, 3.03802306331, 2.85646263664, 3.54488941235, 4.95245438252, 3.03802305992, 3.03330265508, 3.5543526049, 3.55435260406, 2.85646263073, 3.03330265172, 3.72644983144, 4.77089408469, 3.04276584513, 2.16331544598, 2.34487587097, 3.0380230507, 3.55435259653, 4.95245460559, 3.03330264421, 2.85646262156, 3.55435259322, 3.55435259239, 5.45932103497, 2.85174221426, 3.72644981982, 3.726449819, 2.8517422118, 9.15263947031, 2.1633154336, 4.7708943676, 2.86120540445, 2.85646261171, 2.86120540282, 2.85174220609, 3.0333026311, 3.72644981085, 2.85646260765, 7.92663451976, 3.03802303186, 2.86120539716, 3.72644980682, 3.55435257611, 3.04276582057, 4.07774740235, 2.85646260122, 2.16331541986, 2.85646259962, 2.85646259882, 3.55435257052, 2.3448758425, 2.16331541588, 3.72644979803, 2.16331541429, 2.86120538599, 2.16331541271, 
3.67120595091, 2.74859577121, 2.29120048461, 2.29120048355, 3.68382354123, 3.44174294753, 2.29120048038, 2.97805876294, 5.30117216023, 2.98434765778, 2.29120047617, 2.04911988249, 3.68382353281, 3.42912534456, 2.04911987935, 2.74226705887, 2.2912004699, 2.73597815983, 3.67120593199, 2.97805875039, 2.97805874936, 2.99067634288, 2.74859574921, 2.29120046265, 3.67120592578, 2.73597815156, 2.74226704748, 2.74859574407, 2.97805874111, 2.04911986384, 3.68382351419, 2.73597814541, 2.74859573895, 3.44174291849, 3.42912532291, 3.6838235091, 2.29120044935, 2.0491198557, 2.73597813829, 2.74226703423, 2.74226703322, 2.04911985166, 2.29120044329, 3.67120590645, 2.04911984864, 2.74859572581, 3.44174290537, 2.04911984563, 2.98434761783, 3.4291253078, 2.98434761584, 2.7422670222, 2.99067631146, 2.04911983966, 3.68382349003, 2.97805871392, 2.74226701725, 2.0491198357, 2.74226701527, 2.29120042636, 2.7422670133, 3.67120588857, 3.42912529495, 3.6712058866, 2.97805870506, 6.22378342457, 2.04911982687, 3.68382347726, 2.29120041755, 8.64973699858, 5.29484463981, 2.9843475952, 2.7485956992, 3.42912528423, 2.73597810271, 2.04911981813, 2.74226699773, 2.29120040884, 2.98434758844, 2.74226699484, 2.98434758652, 2.291200405, 2.04911981141, 2.98434758365, 2.73597809311, 2.04911980855, 2.98434758079, 2.29120039928, 2.0491198057, 2.04911980475, 2.73597808741, 2.04911980285, 2.04911980191, 2.2912003936, 5.29484507094, 5.98170337223, 2.7422669787, 3.67120585401, 2.74226697682, 2.04911979533, 
7.84887959286, 6.22243806452, 4.08896768485, 2.80354161926, 4.28109847795, 5.5061891319, 4.24807063493, 4.97424569584, 3.53182179999, 2.83656948824, 6.53305167732, 2.83656951299, 3.49879383525, 4.81514277174, 4.24386467423, 3.53182188646, 4.08896751691, 5.47316114488, 3.49458789895, 4.22076325124, 4.97003999118, 3.53182195998, 4.22076328789, 3.49879370468, 4.27899358066, 4.78211459104, 3.5858464244, 2.83656970882, 3.49879364591, 4.22076337288, 9.28791352256, 2.80354128668, 4.24807032687, 4.19194076806, 7.26080700198, 3.52971698585, 3.49879355263, 5.51039538747, 4.93701157287, 4.18773483359, 3.49458764148, 3.52761633633, 7.28390791496, 4.78421952525, 4.27899382098, 6.25546634563, 4.78211434721, 4.78421947934, 4.08896714375, 3.58584669959, 3.52761644296, 4.7800135688, 3.52971718777, 4.12199607245, 4.1919405266, 2.80354101055, 4.78001351201, 3.49668816846, 2.80354097659, 3.49879328945, 4.94121718644, 3.58584684014, 4.27689331106, 4.97424636808, 2.83657014726, 4.22076379869, 4.24596479492, 4.81514341601, 3.52971737405, 2.80354085314, 3.53182254067, 3.49668801143, 5.50618993285, 2.80354080865, 6.53095171786, 4.27899418214, 4.24386396242, 4.81724867436, 4.22496981282, 4.87127310071, 4.27899423915, 2.83657034224, 4.81514358764, 4.93701106591, 4.9412169198, 11.6014923282, 3.5297175794, 4.81304292291, 4.24386383069, 3.52761689193, 3.52761690317, 7.12533150474, 3.53182279046, 3.53182280166, 5.51039604691, 3.49668774826, 4.81304302383, 3.49668772666, 4.27899444159, 3.49668770512, 
2.32548237831, 4.53391917998, 3.08355533317, 3.08777006514, 3.02284418399, 4.5988450428, 2.39040824242, 3.08777015484, 2.32548220999, 6.2857090124, 3.7809174024, 3.07935851441, 2.39040837634, 3.08355557913, 4.59463053409, 3.08777033299, 3.08777035514, 2.39040848723, 4.5297041151, 3.83655691385, 3.70757930132, 2.3254819398, 2.39040859748, 2.39040861945, 2.3904086414, 5.28358093696, 3.08355586577, 3.01862899702, 2.32548179599, 3.71599084614, 4.5255068482, 3.01443189504, 3.71599078493, 3.01862887454, 2.32548167365, 3.77250622204, 3.08355608335, 4.59884574721, 5.65327387931, 3.08355614814, 3.07935914945, 2.39040901064, 4.59884585493, 2.32548149172, 5.64907698813, 3.08355627704, 2.32548143149, 3.78091820985, 2.32548139146, 4.52970348479, 3.08355638379, 2.3904092245, 3.08355642631, 3.08355644754, 2.39040928819, 3.0877711994, 3.77250667141, 3.71599028302, 3.71599026324, 3.08777128388, 3.0186283337, 2.32548113343, 3.0186282943, 3.83655602683, 3.01862825499, 3.7159901254, 4.52550612829, 2.39040956165, 6.2772960897, 6.40627366203, 7.86171138028, 3.71599000812, 3.0877715558, 3.01443105894, 9.7878411751, 3.01862804034, 2.39040974862, 3.70757816193, 2.39040978992, 3.08777170057, 4.52550585618, 4.52970285713, 3.70757806546, 3.71598977594, 4.52970279945, 3.07936009405, 3.02284253782, 4.89519838138, 3.71598968011, 3.01443075074, 3.0835572163, 6.34222514971, 2.32548053323, 3.01443067455, 3.01443065555, 4.52970258957, 4.96012791017, 2.32548043837, 3.01443057978, 3.70757774146, 
2.84490038775, 2.24914753953, 2.15175315163, 2.15175312389, 2.15175309619, 2.85122894668, 2.93600597584, 3.6417707814, 3.5443760444, 2.94229496401, 2.94229499434, 2.1517529031, 3.64177093309, 2.94229508516, 3.53175828498, 5.11790036108, 2.83861104971, 2.15175273879, 2.85122858968, 5.90844283353, 2.8448998376, 2.94862402347, 5.11157147272, 3.54437563428, 3.64177129375, 2.24914826486, 3.5317579585, 2.83861075093, 3.64177141292, 5.89582553754, 3.54437544519, 2.93600672683, 3.62915393701, 3.64177156115, 3.53175774323, 3.62915402566, 3.62915405514, 5.10528217189, 2.15175217212, 2.15175214546, 2.9360069922, 2.15175209222, 5.20267874029, 2.94862467465, 2.84489919314, 3.64177191363, 2.15175195964, 2.94229609377, 2.94229612287, 3.53175734459, 2.94229618098, 2.24914902943, 2.24914905841, 3.64177214609, 2.83861003259, 2.83861000639, 5.21529674166, 4.41842335993, 2.9486251098, 2.24914926039, 5.21529685676, 3.62915478198, 4.41842322961, 2.15175151416, 3.64177246246, 2.15175146228, 2.15175143639, 2.24914948936, 3.54437444341, 3.64177260503, 2.94229675528, 2.85122718549, 2.94229681204, 2.24914965981, 2.84489841077, 3.62915518055, 5.90844449283, 2.83860943696, 2.83860941139, 2.15175110224, 2.8512269549, 2.85122692942, 2.24914991345, 3.53175646452, 2.93600825309, 2.84489813013, 2.15175092422, 2.1517508989, 5.10528084668, 2.24915010906, 2.15175082309, 2.24915016468, 2.84489795324, 3.54437380625, 2.85122660056, 3.62915573974, 2.15175067219, 2.84489782769, 3.54437368083, 2.9360086696, 
3.44793249237, 2.07001445008, 2.75478524644, 2.89302822991, 2.19988108647, 2.901475412, 2.07001428707, 2.90147548605, 3.46475569112, 2.89302845205, 5.22211055956, 2.07001412492, 3.4647555616, 2.90147570727, 2.07001402804, 3.4479320054, 2.19988152891, 2.89302874609, 2.75478472836, 2.75478469627, 3.44793184477, 2.19988171163, 5.09224302233, 2.19988178445, 3.46475517628, 2.89302903768, 2.89302907396, 2.07001361169, 2.07001357989, 2.76316072869, 2.8930292187, 2.19988207423, 2.19988211028, 3.57780015589, 2.76316057038, 3.46475482726, 2.89302943469, 2.88465311903, 3.59462379484, 3.44793124191, 2.19988239738, 2.07001316954, 3.4479311478, 2.76316028746, 2.88465336907, 2.07001304438, 2.89302979171, 2.070012982, 2.89302986268, 2.19988271755, 2.90147704139, 2.76316003817, 3.4647542956, 5.22211211007, 2.75478359368, 2.89303010992, 2.75478353187, 2.89303018023, 2.07001264115, 3.44793061994, 2.89303028544, 2.07001254885, 2.76315969871, 2.76315966803, 2.76315963739, 3.44793043582, 2.88465414335, 2.76315954566, 3.57780139344, 2.0700123041, 2.88465428227, 2.88465431692, 2.19988352249, 2.07001218247, 5.09224140331, 3.46475359085, 6.47015935233, 3.5778017046, 2.89303090996, 2.7631591815, 3.4647534398, 3.44792995027, 2.9014781551, 3.59462536988, 2.07001185051, 3.57780197881, 2.07001179055, 2.88465486646, 2.77160601916, 2.1998841055, 6.61685485967, 3.44792965076, 2.76315879194, 2.07001158163, 2.90147856353, 2.77160581066, 2.07001149254, 2.0700114629, 2.76315861386, 2.77160569217, 
20.8439346527, 18.5724973029, 26.2924419295, 17.7584630957, 10.86213166, 12.8930765332, 17.1169062664, 15.3679058035, 13.8857491634, 21.4566962745, 14.2026768146, 20.5426579766, 14.3273859845, 15.4606793129, 11.5141955894, 15.7883253886, 14.1962640933, 15.7497210099, 17.8913815139, 12.673947256, 14.0726412771, 19.7956002839, 9.44761296693, 18.567215585, 19.8692859196, 11.5987318899, 10.9438720109, 7.50385866549, 11.8424848327, 11.5781919256, 16.0104683144, 19.5369873877, 14.3429970239, 10.7259858418, 19.3389743442, 13.318263796, 12.9994409357, 15.544452759, 15.6720808597, 13.6193292296, 25.9509282068, 20.223260631, 19.9354421952, 11.503068489, 15.2011248317, 13.0126938456, 13.0020687869, 10.5569153714, 8.50622553148, 15.312773852, 9.99678726672, 11.8259794938, 15.1284753984, 9.37683533647, 9.37639109773, 12.3470754028, 19.9432635291, 16.0115612469, 8.59254753404, 9.21272319472, 12.9542420984, 15.8869075667, 14.8461596249, 13.8017391244, 17.188063592, 13.5146953493, 14.3786138621, 13.4119821638, 13.6872792626, 11.2402022582, 17.7481472217, 12.0094935231, 13.0177205176, 28.7420761413, 12.2916969764, 14.5718186972, 16.9761200802, 14.1269547103, 14.5207216839, 16.8868705827, 20.7004310536, 11.5641248813, 18.6009568546, 11.1203882602, 9.41601253518, 17.2208365809, 15.8102569433, 10.3601456571, 21.1688820151, 15.662583451, 16.0301178972, 15.0591789253, 17.3036220078, 16.7078881237, 19.0724602821, 8.56679934391, 12.1799651742, 11.5219133516, 12.3669719143, 12.6458372894, 
7.50906717223, 4.43014744677, 8.36955782006, 4.42958977845, 8.43813089535, 11.014775126, 4.84069252723, 6.10933375139, 5.60201447439, 9.25735144157, 4.90859968775, 3.73441170849, 13.3547888482, 9.04880942078, 3.04061560587, 4.90793211501, 11.4729220241, 5.53244821734, 5.60076691176, 7.33180764191, 7.44531357528, 4.83887184831, 5.53195214633, 17.0006362052, 13.6132612178, 5.53161734059, 10.2582588846, 4.83827881555, 7.26347392759, 7.33172265891, 10.2397006768, 19.4076144323, 7.87438074413, 8.60921000334, 5.53083285542, 13.3180495663, 8.41947379097, 5.59886655122, 9.67577409767, 7.91640329776, 4.42216309424, 5.53023873362, 6.70681034889, 12.2026056689, 7.39993808629, 6.80819119204, 4.42130677394, 6.22294638529, 4.83660964955, 8.56804842992, 12.8511523258, 6.07290392091, 3.72737061104, 6.22254136278, 3.72712122583, 5.59752200684, 7.18197334333, 14.3066039943, 7.91078241345, 7.97904424005, 4.41955751846, 3.7262726549, 5.52886709459, 13.380569618, 6.56896652226, 11.1067334268, 8.61741106607, 9.72061752525, 5.52853124826, 9.64399310706, 9.15490560015, 14.6684298305, 5.52832038902, 7.67877732353, 4.83507142017, 5.52814691548, 4.41789797262, 5.5280489152, 9.30438638496, 7.98630006258, 8.67949897007, 8.48604154406, 3.72420344107, 9.31578550145, 4.83459572123, 9.26081355576, 7.75982592533, 8.46931813875, 11.4726009966, 14.067347062, 6.22062873406, 6.22056760494, 5.3787153754, 11.4139952003, 7.33142263592, 5.59542077819, 8.51061055742, 3.02981495622, 7.94415375589, 11.7713590506, 
5.28992883772, 2.82773824451, 2.82769662686, 5.28993888601, 2.13446123823, 2.8275619011, 5.88088631815, 2.82747628216, 3.52058426683, 5.18775609272, 3.52050104566, 5.18776912841, 4.49463130717, 2.13408188125, 2.82719208466, 5.18779450595, 7.8442692931, 2.82707183501, 3.52018341578, 4.49467181807, 2.13381325307, 2.82692029354, 3.52003317706, 2.8268465593, 2.82681288732, 5.88100135758, 6.00546460146, 5.88101268854, 2.82667051315, 3.51978025668, 2.13345400081, 5.1878876066, 4.49474841798, 2.82649685598, 4.49475907562, 5.18790898468, 5.29006547362, 2.82636522934, 7.1100889212, 2.82630106658, 2.13312465919, 3.51938514826, 2.82620923469, 2.1330287259, 2.13300047448, 3.51926203803, 5.2900965646, 2.82605479617, 6.05742970849, 5.18797861454, 6.69922644436, 9.80583956992, 4.49484768686, 2.82588030436, 4.59697254999, 2.82582396345, 7.11070269503, 5.18801512821, 2.82574330718, 5.18802391762, 2.13254191438, 5.29013668169, 2.82563570967, 6.05774941121, 7.1109489311, 3.5187021843, 4.49490862978, 9.46376842031, 7.65274072802, 8.78055916217, 5.18807210498, 8.24389209118, 4.49493289865, 8.3692939449, 2.82533175137, 5.88123697617, 2.82528365932, 2.13211068287, 3.51838343926, 3.51835800349, 2.13204235415, 8.34628184225, 5.88126549458, 7.65319238641, 7.55115323909, 4.59704844259, 4.49498570496, 5.2902001019, 5.18814002476, 7.81469533724, 16.6867482524, 7.80482638339, 11.9407939011, 5.1881555976, 2.82488025317, 6.42854780888, 5.2902213643, 4.49502199239, 2.82479722067, 3.51792218216, 
2.45610128519, 4.68315565754, 2.4560757226, 2.4560627782, 10.4706177943, 1.76289053996, 3.14917278088, 2.45601298946, 3.14914820817, 2.45598857867, 2.4559767721, 2.45596448198, 1.76280564713, 3.14908787393, 8.43317662971, 3.14906438751, 7.92884884695, 1.76274683646, 3.14902998294, 5.51264941868, 1.76271286384, 1.76270132386, 1.76269038869, 2.45582617101, 3.14896255225, 2.45580411258, 2.45579344661, 2.45578232408, 8.4337654892, 2.4557608006, 1.76260321348, 4.68365603576, 1.76258207639, 3.14886571011, 2.4557083731, 6.20602302792, 1.76254055741, 2.45567726235, 4.68376036714, 3.14880417465, 3.14879437685, 3.14878414423, 1.76248010066, 2.45561716693, 4.81984706967, 3.14874478036, 2.45558814206, 3.14872543888, 7.93002887046, 3.14870631915, 1.76240271729, 5.37708965856, 2.45553110182, 2.45552154934, 1.76236533769, 2.45550307249, 2.45549414357, 7.16296193682, 4.68403546303, 2.45546673661, 2.45545800692, 2.45544887074, 2.45544023819, 2.45543120181, 3.14856984535, 5.77686492092, 9.84801885393, 1.76224926132, 7.16323131244, 5.37732110819, 1.76222390434, 5.37734544886, 1.76220708093, 2.45534570033, 2.45533761807, 3.14847632799, 2.45532115178, 2.45531277022, 5.51339004278, 2.45529656591, 2.45528873936, 5.377463347, 1.76212560723, 5.51344213565, 4.684350558, 3.14839614402, 2.45524138072, 4.68438400173, 4.68439531291, 5.51350313897, 4.68441734855, 2.45520282244, 2.45519547235, 6.47063987304, 2.45518048038, 2.45517284077, 1.76201845934, 2.45515807656, 7.74294375435, 3.14829064098, 
9.02088561701, 12.5508579058, 4.65239861834, 9.51871009738, 9.87342173497, 16.7502503256, 9.01495974125, 16.1519277422, 10.537132158, 16.6700290872, 10.3821461387, 5.3452765482, 12.9457655745, 8.73304197664, 4.65212085314, 12.1336617175, 16.3168096167, 4.65199564857, 14.9871622823, 9.23530794052, 13.2158100485, 11.4062354371, 12.3566980767, 13.9292873449, 7.54213980955, 10.0518813594, 6.35345217809, 14.6091506502, 16.4263985204, 11.3025827878, 7.56101557917, 10.8963620597, 9.67378820752, 17.1337849331, 16.256198158, 10.4155983901, 4.65165127484, 10.4029956244, 12.4467813097, 11.9235231552, 13.5448884111, 11.3290136165, 11.4344905898, 16.7382215446, 13.969905621, 21.5632497106, 16.3958648135, 8.14216693509, 4.65141455489, 7.68855314723, 9.19085004247, 10.9426189933, 11.4835442824, 12.7704899661, 13.1958179785, 12.2571551701, 13.9376153533, 6.7921571756, 11.4190498412, 9.22231234893, 6.51644978999, 12.0874770536, 11.64943264, 12.8304546391, 9.71803441539, 13.90447254, 7.68853929745, 13.561587263, 18.7337234068, 8.68839371193, 14.6444734836, 3.95779790298, 7.54766897423, 12.7769439716, 11.6819119645, 12.7584984054, 6.51627906079, 11.7548730649, 15.1946675523, 8.71359181814, 6.84818248552, 10.3699583039, 17.592109051, 14.0472784208, 7.2093451113, 10.2702416898, 10.4864554329, 10.5857661668, 5.34385665209, 11.3835205331, 14.768287918, 12.0957605113, 9.60472651701, 6.75548105226, 15.4568151662, 11.8742177883, 15.1834914176, 13.5967380735, 8.3837864884, 11.7542576818, 
2.59193153553, 3.28505619104, 2.5919196352, 5.62983336319, 2.59190782937, 3.28503275552, 5.55030531862, 7.13834025043, 3.28503167728, 4.93672259848, 2.59187296771, 9.83995636614, 6.30614506791, 3.28498698, 1.89870299844, 5.6299053512, 6.24352339179, 2.59181744249, 6.89132288885, 2.59180639314, 3.28496383417, 2.59179542855, 2.59180564984, 6.34454415572, 6.56637732968, 2.5917737498, 2.59178389344, 2.59176303373, 2.59177313892, 6.29389440354, 7.03761848652, 6.93675660575, 1.89860469202, 2.59173136767, 5.55049715045, 3.28486815059, 1.89858374325, 6.32317619925, 2.59172056629, 1.89855322549, 2.59171028554, 5.55052707979, 1.89855290014, 8.66844188799, 6.93685525374, 6.32321870713, 2.5916798954, 5.60076392199, 3.28481709387, 2.59165030606, 2.59166000385, 2.59164050411, 5.63012225281, 2.59163077301, 1.89849321912, 3.28476829255, 3.28477788399, 3.28475870085, 9.94601889613, 7.03772440402, 14.7223725078, 8.66871330655, 2.59160202894, 2.59158315376, 2.59159260642, 2.59157383203, 2.59158325052, 3.28471175657, 2.59157396054, 3.28470256556, 1.89841755523, 4.93705431256, 5.6302201144, 6.93701374083, 2.59154647923, 2.59152819533, 1.89839026552, 5.63022983046, 6.98701380429, 1.89836320114, 7.25979258221, 7.49564226709, 14.1628087999, 3.28463999289, 7.58514933621, 5.63026671386, 1.89834602511, 5.63027577841, 2.59148453825, 1.8983197248, 2.59147592962, 1.89831120596, 2.59146737918, 2.59144992509, 8.66918150804, 3.28458870106, 2.59145045055, 8.71473140058, 6.99938345928, 2.59142487957, 
2.19864875459, 1.50549615386, 2.1986459112, 2.1986405183, 2.19864308667, 2.19863772082, 1.50549310025, 2.19863494178, 1.50549031288, 2.19863218101, 1.50548754382, 2.19862943832, 1.50548479289, 2.8917738941, 1.50548205991, 2.19862400648, 7.10376621562, 2.19862131699, 2.89177100822, 2.19861864489, 2.19862114749, 1.50546880945, 2.89176566514, 1.50546617162, 1.50546865821, 2.19861073124, 2.1986132099, 2.19860812703, 2.1986105978, 7.10389822803, 2.89175518286, 2.19860296817, 2.19860542326, 2.1986004132, 2.19860286052, 2.89174505489, 2.19860031392, 9.34347802061, 2.19859778332, 2.1985928443, 2.19859526855, 2.8917375334, 2.89173995004, 1.50544069632, 2.19859028596, 2.19858541629, 2.89173499839, 2.19858297092, 2.89173254553, 2.19858054063, 2.19858292723, 2.19857812527, 2.19858050446, 2.19857572472, 2.19857809653, 5.71785949232, 2.89172288387, 2.19857096749, 1.50542614411, 1.50542142998, 1.5054237799, 1.5054190873, 1.50542142999, 2.19856393932, 2.19856627483, 2.19856162479, 2.89171113371, 8.02486157401, 2.1985616454, 2.19855703727, 2.19855935145, 2.8917019446, 1.50540989061, 2.19855250432, 1.50540762389, 2.19855025799, 1.5054053706, 2.89169520551, 2.89169749174, 6.41122530943, 7.10438465085, 2.89169077878, 2.1985458707, 2.19854140431, 2.89169085052, 1.50539204266, 2.19854148208, 7.3319112767, 2.89168648749, 2.19853489904, 2.19853714442, 2.89167993629, 1.50538781386, 2.1985306248, 2.19853285683, 2.8916756867, 1.50538355099, 2.19852639964, 1.5053814379, 2.19852430521, 
