

40, 0.25, 10.0, 0.75, 16.9158358354, 13.5255187516, 17.5350649472, 14.6353000848, 18.6934994708, 12.7240160316, 22.9212232845, 17.0937004356, 22.8129508351, 13.6396254786, 

40, 0.25, 10.0, 0.999, 18.0585268991, 14.1866641174, 15.5926150834, 15.8505450356, 10.1838215456, 17.8089534091, 12.2484026755, 13.0327884007, 15.8394171264, 12.961938719, 

40, 0.25, 20.0, 0.01, 11.259263903, 14.0450278148, 8.6522497358, 11.9267026219, 13.3261782669, 8.66159200388, 13.5680672368, 13.9116456022, 16.5695186267, 20.9235969742, 

40, 0.25, 20.0, 0.25, 12.7745289094, 10.0082470342, 9.46910263236, 11.5208883164, 13.5967016462, 12.9816221883, 15.4613266299, 15.2623098669, 12.8600070686, 10.9798599268, 

40, 0.25, 20.0, 0.5, 13.3149063252, 13.0885519008, 14.4656736404, 8.29798247091, 15.5443814872, 10.3831059566, 7.62244137513, 8.82694204951, 8.1981601454, 11.4456613979, 

40, 0.25, 20.0, 0.75, 9.29393035358, 11.1102916557, 7.93798952511, 12.4490364379, 13.7944943841, 8.03076431163, 9.39085876684, 11.7124780257, 7.33625797506, 13.1574696425, 

40, 0.25, 20.0, 0.999, 9.95416792083, 8.61837458046, 9.39155985769, 13.9514587418, 7.15104371031, 9.23411847246, 7.73155229076, 8.47508386589, 9.36082399557, 7.15619067329, 

40, 0.25, 30.0, 0.01, 12.1375575502, 7.63808070266, 9.03360366233, 13.069202719, 15.8955230915, 16.1703874752, 12.3285585234, 10.4129278005, 8.39877629782, 8.22038151873, 

40, 0.25, 30.0, 0.25, 8.69679279955, 8.39746815822, 13.3140370203, 9.27064955784, 8.39344520638, 7.81624721227, 9.84911960341, 8.05144236846, 18.0855593498, 10.5791601547, 

40, 0.25, 30.0, 0.5, 8.32197431401, 7.75184720275, 7.11820434631, 8.60097096202, 9.73740056194, 8.27542051352, 7.67967182823, 9.21429383227, 7.67575221323, 15.2984135167, 

40, 0.25, 30.0, 0.75, 7.79074793109, 5.61915279789, 8.47207424516, 7.57175952511, 7.11640372518, 8.4179376387, 9.82370418009, 9.58084935944, 8.31212041506, 9.83981977051, 

40, 0.25, 30.0, 0.999, 8.90920082707, 8.9789971869, 7.66064897621, 8.97862106628, 8.15795113384, 7.49054930404, 9.74003320677, 7.56437630431, 9.30044353789, 9.58169950708, 

40, 0.25, 40.0, 0.01, 9.44113666118, 12.8192589289, 7.97290806755, 8.81538839934, 10.0577754823, 14.8725764533, 9.27070403911, 7.58800465402, 14.3794655685, 10.1109200297, 

40, 0.25, 40.0, 0.25, 8.57569276026, 9.29634213978, 7.01353886271, 9.20174137434, 8.50417479926, 10.5641949942, 7.10086186101, 8.42502158745, 6.24819144158, 9.09283340762, 

40, 0.25, 40.0, 0.5, 7.77557493631, 8.2749424659, 15.5071322469, 7.74049268116, 9.71015008834, 8.48362622783, 8.92125982976, 7.49795834805, 8.3587321747, 7.00764240777, 

40, 0.25, 40.0, 0.75, 8.19888909758, 9.29636942366, 9.18567367293, 7.71465860545, 9.64848808764, 8.83754704401, 7.67684048203, 8.40423307622, 9.64636909613, 8.40996302964, 

40, 0.25, 40.0, 0.999, 8.46159223038, 8.88637600229, 7.5054712236, 7.67379196934, 7.68113733081, 7.55625030188, 6.8079461122, 6.29486552452, 7.67675940092, 7.97597738872, 

40, 0.5, 10.0, 0.01, 22.0851322932, 18.0528818211, 16.8340863049, 17.1120318553, 16.9820929232, 15.2669013837, 16.6172781824, 23.3365431586, 13.546328974, 18.7409139098, 

40, 0.5, 10.0, 0.25, 16.5892305411, 15.1611724789, 17.4331594759, 14.9541031661, 12.9785098469, 16.5070419783, 26.2952287333, 17.2307600311, 21.0330693964, 10.6100059048, 

40, 0.5, 10.0, 0.5, 11.782922886, 7.28831675068, 11.7265946772, 14.5175928112, 9.36276896464, 10.0230497177, 8.6920391135, 9.33359345029, 9.41165309723, 8.59328866525, 

40, 0.5, 10.0, 0.75, 8.67939829479, 8.05833965222, 10.2040959485, 8.61591329575, 9.38045202073, 8.89390077274, 9.37909405465, 8.60649924356, 12.4572066971, 13.1576460026, 

40, 0.5, 10.0, 0.999, 9.14075078617, 7.08630073937, 14.0288234727, 8.62646160186, 7.85285303484, 13.3125642458, 8.66056087273, 9.16317759517, 7.67341915559, 9.83011267523, 

40, 0.5, 20.0, 0.01, 12.4152338294, 19.0163610964, 10.4868479129, 13.3335653778, 12.3339983724, 16.0690039294, 16.3213355535, 19.5409640584, 12.4163266651, 8.5352892016, 

40, 0.5, 20.0, 0.25, 8.16261583096, 8.71130679205, 9.37164600326, 8.95204577001, 9.03119132597, 12.1382346693, 16.1402432497, 15.3627365482, 11.4292906372, 8.86142393086, 

40, 0.5, 20.0, 0.5, 8.90305573318, 9.46748670729, 10.4855320187, 7.84778245981, 9.26912577242, 12.5957535129, 8.49323946836, 14.2292353716, 8.94408924816, 7.91373407836, 

40, 0.5, 20.0, 0.75, 8.37747449809, 10.6595503958, 7.6303232358, 9.64621371928, 10.3682484444, 8.49336485823, 9.67146484629, 6.93018416989, 6.24654268809, 6.98186132201, 

40, 0.5, 20.0, 0.999, 6.83006036784, 8.41272608862, 7.05255867341, 8.72226582349, 6.04865566218, 8.1308533131, 7.7454390471, 8.62321012458, 5.44376594894, 8.53567198628, 

40, 0.5, 30.0, 0.01, 9.08883526376, 10.3767415375, 14.1980794559, 9.21291121769, 9.09373056309, 10.1567940946, 12.877362214, 13.2511695044, 10.8329242848, 13.6218404799, 

40, 0.5, 30.0, 0.25, 9.70131296756, 11.1480461165, 9.77377109933, 7.53724357176, 8.50848067881, 9.7468011553, 8.37576517055, 8.81623160885, 8.74182194521, 12.7236433322, 

40, 0.5, 30.0, 0.5, 8.42197861062, 8.2337920356, 8.16053583148, 8.37630232469, 6.89237740577, 8.39299964449, 8.82332535741, 7.78489684566, 8.26763311653, 8.90473850828, 

40, 0.5, 30.0, 0.75, 7.48521908388, 10.0653452449, 9.00610273492, 7.07125502933, 8.42358327399, 9.36312269351, 8.12305399677, 7.52873718703, 10.3032953903, 8.9108266032, 

40, 0.5, 30.0, 0.999, 8.24539828385, 8.93903290742, 8.26245049336, 6.25617376467, 7.257335604, 9.76610898098, 7.81218256113, 9.31157913668, 6.08611052818, 6.67172333443, 

40, 0.5, 40.0, 0.01, 15.1198887003, 12.0368009817, 10.0316959997, 10.9713368545, 9.14350497377, 8.92354719087, 10.6747666009, 9.58871460433, 9.2916857773, 8.06962147061, 

40, 0.5, 40.0, 0.25, 7.99089216154, 8.20220707681, 8.6736682685, 8.98197012977, 9.63418195027, 8.09967916298, 8.67366741495, 8.29201342718, 8.22302468312, 9.27743506382, 

40, 0.5, 40.0, 0.5, 9.02275807205, 5.54172057379, 7.63893113633, 8.90714203123, 8.73490613501, 8.28363727537, 9.52554972307, 6.87957278499, 7.41196332426, 9.87282777348, 

40, 0.5, 40.0, 0.75, 6.99721431875, 6.67747068426, 6.67747064501, 7.83593466666, 11.2391266586, 7.61334790041, 10.180627606, 10.5977153793, 6.99721431817, 7.58886475888, 

40, 0.5, 40.0, 0.999, 7.51782068155, 7.35446203549, 8.75898632522, 8.84844181614, 9.26917130524, 6.59369759201, 9.27908366876, 9.21947256856, 6.06351392301, 6.03970463895, 

40, 0.75, 10.0, 0.01, 19.6800733579, 17.6668072487, 18.6506123636, 18.5796175913, 23.1775820224, 22.9889598854, 27.9149303874, 17.1757006143, 19.3174657109, 22.7548118011, 

40, 0.75, 10.0, 0.25, 14.5345432924, 20.7592121837, 12.0119855879, 18.5896140389, 14.6071325285, 14.784678872, 17.7570885564, 15.4015740936, 10.2082827209, 14.9641723109, 

40, 0.75, 10.0, 0.5, 8.66107604717, 5.87596881257, 9.20480020307, 11.0437083091, 7.84971232695, 11.5671073423, 8.57165558773, 10.3157465487, 10.7058541847, 8.66232229903, 

40, 0.75, 10.0, 0.75, 8.22919151176, 6.8511058935, 8.89547435624, 7.74616933645, 8.3755323776, 9.70225706012, 7.62558938154, 9.09708470247, 19.4042818628, 7.77876058285, 

40, 0.75, 10.0, 0.999, 9.12250117338, 7.59367168798, 6.08610801712, 8.29113762671, 7.54568684116, 9.06218436643, 7.45197740896, 8.5719563707, 9.03333025338, 8.91121959579, 

40, 0.75, 20.0, 0.01, 19.0138917725, 13.2496182218, 14.3771397986, 15.931412563, 16.4557565603, 11.2368932229, 12.5576533509, 15.8732289954, 15.9360160376, 14.0961562807, 

40, 0.75, 20.0, 0.25, 11.3731093772, 8.58768060597, 10.6738853436, 10.917539375, 8.00902946304, 10.0402022365, 10.4110830928, 9.92142000056, 9.48016506539, 9.23405830517, 

40, 0.75, 20.0, 0.5, 9.40338319293, 8.31889135483, 6.97617098413, 9.0398476991, 6.17012385943, 6.07233383695, 8.55211063547, 6.07233366672, 7.39815930481, 9.7512296123, 

40, 0.75, 20.0, 0.75, 7.3463082282, 7.40197430257, 9.34002614203, 7.20881870736, 6.67227781593, 9.06735485911, 7.20164740058, 8.1967069063, 7.80240738706, 7.10926128757, 

40, 0.75, 20.0, 0.999, 8.95397382611, 9.607590131, 7.31107781507, 7.53060250936, 8.45467276948, 7.4160913542, 8.47308919824, 7.83598658386, 9.80516884233, 9.30102576132, 

40, 0.75, 30.0, 0.01, 16.8307874412, 13.7844209483, 12.7035201068, 15.7263741359, 9.91525220311, 19.691466342, 18.2679406542, 18.0367421703, 22.2278975682, 13.44301523, 

40, 0.75, 30.0, 0.25, 7.10742736572, 8.61867093313, 8.66473253345, 7.20599566407, 7.98155360662, 6.29709514521, 8.3121502484, 8.45492682563, 7.8325572455, 8.76362337267, 

40, 0.75, 30.0, 0.5, 8.84686842264, 9.34813226621, 6.65785987543, 9.43738671945, 8.44726787799, 9.08513669367, 9.24628483196, 7.45334260055, 9.00801696231, 7.3534865213, 

40, 0.75, 30.0, 0.75, 7.5225541801, 9.00255819837, 7.26193789984, 8.10424449919, 7.62522883601, 8.37963376941, 9.56680584991, 7.43773070552, 9.09374271395, 8.2967793978, 

40, 0.75, 30.0, 0.999, 7.65578614466, 9.63375533438, 6.45503358325, 8.42454969082, 8.27203550195, 7.84696378583, 9.02377103556, 8.15777433168, 9.33612923733, 9.38234238298, 

40, 0.75, 40.0, 0.01, 15.7214447652, 12.9408606217, 21.547779954, 12.8834160537, 13.9541694304, 14.1690742409, 13.1007470608, 10.9655313037, 13.8505387454, 15.2178872219, 

40, 0.75, 40.0, 0.25, 8.00528701483, 7.71732292332, 8.25079178089, 7.85386307292, 7.95489517761, 9.36029062688, 7.71731907339, 9.66587501473, 7.87295689135, 9.48899195776, 

40, 0.75, 40.0, 0.5, 8.38351259905, 9.03893467286, 7.21371081556, 6.8472778564, 7.24205965258, 7.84912429396, 9.93979010356, 9.0389346723, 9.04751009662, 6.29367436131, 

40, 0.75, 40.0, 0.75, 8.79953525865, 5.23325174316, 7.10656635594, 8.06111882292, 8.67604449391, 7.14442745279, 7.18377861256, 9.3087424708, 5.7581330916, 7.27483218806, 

40, 0.75, 40.0, 0.999, 7.23263548226, 8.90424327241, 8.27258136157, 6.90001800302, 7.76747646655, 8.31678784609, 7.55701296416, 6.32178045185, 7.03397624861, 7.59316518358, 

40, 1.0, 10.0, 0.01, 18.3112979713, 15.9632779946, 20.8715606169, 19.2273423898, 22.041069236, 19.2480881175, 19.1812491367, 22.8739216853, 18.707866197, 19.9303306055, 

40, 1.0, 10.0, 0.25, 15.6767427495, 9.0747269138, 18.8857768345, 12.1473322954, 9.17807489798, 8.48920665547, 13.359296082, 15.7897186211, 11.6112554195, 13.4326008775, 

40, 1.0, 10.0, 0.5, 9.0781962421, 8.89447039066, 9.08616885619, 7.07328114493, 9.84741895863, 8.30277335122, 7.60252655887, 7.06322307659, 9.84741776756, 8.30764389702, 

40, 1.0, 10.0, 0.75, 6.25482468506, 7.71510207526, 8.05191152062, 7.64113652814, 7.91614919714, 9.15822767385, 9.59271465065, 9.76994091709, 8.92327940997, 7.44021552588, 

40, 1.0, 10.0, 0.999, 7.93499823189, 7.3009184193, 8.63939439808, 7.76326098213, 6.63863816446, 8.07066600636, 7.85680305425, 8.74670652575, 6.69550430445, 6.82953677993, 

40, 1.0, 20.0, 0.01, 19.7341015042, 20.8060422061, 18.8385790331, 22.6085160893, 19.7548048423, 17.9062649461, 20.1471513869, 16.9631488582, 21.5935826745, 16.9992494291, 

40, 1.0, 20.0, 0.25, 7.57323972264, 7.61898119187, 9.74426940839, 11.869270967, 7.91954570949, 13.806359493, 8.35660793926, 8.66769393266, 12.2205838155, 9.47362300636, 

40, 1.0, 20.0, 0.5, 6.97406717934, 10.3557958753, 6.68054619728, 7.51927421625, 7.49599829544, 6.13163088763, 7.68112718031, 9.65999218881, 7.31268065293, 8.35328486104, 

40, 1.0, 20.0, 0.75, 9.14642726568, 7.63219920166, 9.89186708664, 8.26879187558, 7.27060915027, 7.95635328232, 6.64206175383, 9.25469320392, 8.7472813416, 8.78483731093, 

40, 1.0, 20.0, 0.999, 9.23906620257, 8.24890694532, 7.20066027231, 5.73703169366, 8.30966490136, 6.17062838681, 6.56413447659, 5.63441800579, 8.52619667557, 7.49616479006, 

40, 1.0, 30.0, 0.01, 16.9414373712, 15.5849362253, 16.1523629748, 20.5165364133, 16.0536013156, 17.4871919894, 14.1203211252, 15.3038971267, 18.4059339817, 14.4635481569, 

40, 1.0, 30.0, 0.25, 8.3531484171, 10.0659610688, 7.43467128807, 6.86840169614, 7.2969135317, 7.78146634732, 8.22628411209, 8.89749146127, 8.70599547284, 6.21185244279, 

40, 1.0, 30.0, 0.5, 6.94908053356, 8.1547040157, 7.24399973645, 7.14748851004, 5.99128071333, 7.92270756278, 9.65670308045, 7.46155683438, 5.33283463002, 6.77973602349, 

40, 1.0, 30.0, 0.75, 8.63306812206, 5.7063896161, 7.58984313231, 8.35747591136, 9.55180228677, 6.33012675723, 9.28514741166, 7.65258261829, 8.02589287739, 8.75000931759, 

40, 1.0, 30.0, 0.999, 7.41778954625, 9.70221627198, 10.4091741585, 7.71324336039, 9.34458618878, 6.11999525713, 8.74445292575, 7.35756973675, 9.30132912721, 6.5811022114, 

40, 1.0, 40.0, 0.01, 19.1741221934, 15.4057352233, 15.2721851943, 18.414617447, 9.96145792228, 18.3847647931, 13.3280507909, 17.9086013176, 18.1303448053, 15.3478148019, 

40, 1.0, 40.0, 0.25, 7.88155483459, 7.44618443922, 7.72639869549, 7.92671909616, 7.66244003816, 6.52102625789, 8.20410491768, 8.1741282569, 9.19522643914, 6.52102620257, 

40, 1.0, 40.0, 0.5, 10.3952352708, 8.01458628995, 7.44285201465, 7.04745539955, 8.82788471639, 8.21757693419, 8.83930034818, 7.52442975363, 8.93514088603, 7.47514049171, 

40, 1.0, 40.0, 0.75, 6.33549941196, 8.08033061573, 7.65780766041, 7.56371006786, 8.41763974154, 7.43838979188, 8.79608521411, 7.77831691974, 8.12526025333, 7.98955764818, 

40, 1.0, 40.0, 0.999, 5.39810522871, 6.51430293233, 9.23940154167, 6.50274054938, 10.7195609054, 7.51617676523, 6.24748201861, 8.15069190539, 6.85523881567, 7.43127961347, 

41, 0.1, 10.0, 0.01, 16.9726204529, 16.5646713178, 20.7537826641, 16.6101599072, 16.0426407263, 15.6376344866, 13.1842216783, 14.4390869077, 14.4052521721, 16.2048539849, 

41, 0.1, 10.0, 0.25, 13.6824736566, 17.5658115255, 17.4508296658, 17.7497735136, 17.3670533123, 16.3513232398, 12.297216159, 14.7886046372, 16.4852401711, 13.9812038577, 

41, 0.1, 10.0, 0.5, 17.1039505826, 17.2731584016, 16.6715013884, 19.9885630764, 16.1530856608, 16.6614198116, 12.3481879017, 15.3336766704, 22.0788360631, 17.406774622, 

41, 0.1, 10.0, 0.75, 16.0595448945, 16.3170765767, 15.2564970647, 18.0226843453, 13.8942196707, 14.6021096269, 18.0455046463, 17.4708985796, 14.2139682971, 19.4807302405, 

41, 0.1, 10.0, 0.999, 17.3995268139, 20.206790266, 19.7856620804, 18.2447231293, 21.7370393181, 14.5335527255, 18.0807829788, 16.9105897294, 15.0981393278, 15.7601987543, 

41, 0.1, 20.0, 0.01, 17.6269207966, 14.2885163924, 17.1052166313, 14.2025335359, 18.1116653458, 11.3561857546, 15.3506901817, 13.0765202646, 17.5029398985, 15.6063116892, 

41, 0.1, 20.0, 0.25, 14.5568889732, 14.4398580268, 16.0028396543, 16.4589030748, 16.9902737, 16.5257764965, 18.5706307702, 14.4199885409, 12.5465391381, 12.5738498204, 

41, 0.1, 20.0, 0.5, 15.9037811702, 15.9982125105, 17.8508323912, 12.8898635716, 14.4224743257, 20.7597843878, 14.2490075208, 17.1852778736, 12.9151867695, 12.9053575064, 

41, 0.1, 20.0, 0.75, 15.9782241859, 12.9434485541, 15.1253874613, 13.6691049086, 14.5041598574, 17.6154745853, 17.4521705689, 15.066631764, 13.6183819965, 19.0688887201, 

41, 0.1, 20.0, 0.999, 11.2594542092, 17.6375500059, 14.7548593409, 14.1034863674, 12.6962070702, 15.2761090099, 13.6207197301, 15.0204650994, 15.7205404649, 15.3205252165, 

41, 0.1, 30.0, 0.01, 11.5765013311, 16.5884834892, 16.9100109815, 15.9398283418, 12.0228886764, 12.906129724, 9.66342779285, 13.9225264782, 12.3666981686, 14.9797471629, 

41, 0.1, 30.0, 0.25, 15.6519439501, 16.4953557944, 11.6156899305, 10.6365140066, 13.9176402239, 14.9684413854, 14.0557312985, 11.0815058898, 10.92254275, 11.0093964251, 

41, 0.1, 30.0, 0.5, 15.2045026353, 10.6131513152, 10.763942422, 10.5271558471, 12.1469151552, 12.3786193526, 11.9917611881, 11.8191207001, 9.95767104418, 11.2957568523, 

41, 0.1, 30.0, 0.75, 11.6797400666, 13.4023095831, 11.6332707887, 14.4489987144, 13.8059839954, 12.1910201991, 11.4742570106, 13.6983322015, 10.7991375364, 9.46896198252, 

41, 0.1, 30.0, 0.999, 16.7802325304, 10.1271646669, 13.8171144536, 11.625900481, 13.5225270959, 12.5554247064, 14.7014445661, 13.3962870081, 14.8771005669, 10.5395932713, 

41, 0.1, 40.0, 0.01, 11.5093449213, 11.5681398723, 8.60378077414, 11.1770332382, 9.45682994426, 10.4840395301, 9.83926564724, 9.36851113091, 11.7720710396, 12.6153025657, 

41, 0.1, 40.0, 0.25, 14.1050914239, 10.2418404695, 10.2276244958, 10.127807868, 13.653139358, 13.4131965659, 11.2947771836, 11.0508773339, 11.3820156031, 13.1168238391, 

41, 0.1, 40.0, 0.5, 10.3222478834, 11.7864530079, 11.7333261143, 11.6139240358, 8.42394345993, 11.3528163998, 9.64118541284, 9.5597700186, 8.94997436458, 11.4081727037, 

41, 0.1, 40.0, 0.75, 9.22100898873, 13.3217015275, 10.5806900609, 10.7280140955, 10.2240905416, 11.0164669871, 10.6553541542, 8.5114621657, 8.62096822702, 11.2552175442, 

41, 0.1, 40.0, 0.999, 9.98328621176, 9.9956665735, 9.88572881028, 9.89900924068, 8.92544175182, 10.3460549829, 11.4650054583, 10.8510841822, 11.1037484227, 10.605999514, 

41, 0.25, 10.0, 0.01, 11.0126100845, 18.513336447, 13.3890997463, 17.9101250718, 12.1530008075, 12.9385023449, 18.4382245327, 11.9754938979, 14.2900123357, 17.8378728415, 

41, 0.25, 10.0, 0.25, 13.1069543428, 15.5895655505, 12.7755466691, 14.012906714, 17.5992206272, 16.1809327436, 16.4946758613, 13.7509820011, 15.6079357324, 15.0904136787, 

41, 0.25, 10.0, 0.5, 17.0562210637, 14.239007207, 16.772230038, 16.4206694195, 16.7294340617, 21.2576418837, 11.5884384784, 17.0495027496, 16.489207852, 11.8120834918, 

41, 0.25, 10.0, 0.75, 13.1823260829, 12.9197241262, 19.7309599242, 19.3413527154, 16.6377504477, 12.2370093337, 14.8656902809, 15.0302235097, 14.2001945881, 13.9565034681, 

41, 0.25, 10.0, 0.999, 14.0914508843, 9.70765701763, 19.0806706757, 13.1537794823, 12.8132077721, 15.6765161164, 17.7328999977, 12.0950272677, 11.4928088058, 14.570048817, 

41, 0.25, 20.0, 0.01, 11.0433967374, 11.0806051459, 11.4072165832, 11.7743797198, 9.84899701947, 15.2916532442, 12.18573023, 10.1978280036, 9.96720740307, 11.122215867, 

41, 0.25, 20.0, 0.25, 10.5045808518, 14.4002357353, 11.4038388099, 10.9596340795, 13.7458246485, 11.6700663953, 10.3946058032, 11.0385359072, 21.7937198953, 11.6468275309, 

41, 0.25, 20.0, 0.5, 8.30757106861, 11.8604623406, 9.97480775162, 10.9188839189, 9.21370529128, 9.95031183802, 8.51231016652, 8.60100808842, 15.3042582055, 12.5575776179, 

41, 0.25, 20.0, 0.75, 14.1263691533, 12.7789932007, 13.3404197159, 18.9449362295, 11.0646884501, 11.85082486, 12.8679712937, 9.83195316393, 10.2685276135, 22.392630001, 

41, 0.25, 20.0, 0.999, 10.2528634153, 7.97833095565, 14.9926372788, 14.4682181409, 9.43932807876, 8.85624165173, 11.9287365208, 17.4553333689, 11.9921607168, 11.8317205473, 

41, 0.25, 30.0, 0.01, 11.4973517455, 11.0342969997, 10.0531757541, 11.6276125965, 10.0412594959, 9.45416066435, 7.97343506808, 9.21027337871, 8.4402103273, 10.5560661771, 

41, 0.25, 30.0, 0.25, 9.28698366209, 10.0173131913, 9.3099573257, 10.2646622619, 12.8234690843, 13.5836963298, 10.1385244322, 7.9683370153, 12.6410671957, 9.61945172663, 

41, 0.25, 30.0, 0.5, 10.7150650751, 9.62387991182, 7.79091748487, 10.6360481614, 9.84403257334, 11.8848997337, 9.31652982906, 10.1578378459, 11.4421034023, 9.17721184599, 

41, 0.25, 30.0, 0.75, 9.0750901083, 9.62935270175, 9.26405131422, 8.55794709363, 9.30974274398, 8.76759635531, 10.6290971141, 9.95652642753, 10.5591125955, 10.7848364587, 

41, 0.25, 30.0, 0.999, 6.64307300596, 5.10427273401, 5.88153273914, 8.11673585333, 9.99803749803, 4.32716777057, 4.41112555345, 6.61143957647, 7.53944134647, 5.90610814134, 

41, 0.25, 40.0, 0.01, 9.24836804738, 9.38379581105, 8.12359720867, 8.1811150753, 9.22320160963, 10.5386920667, 9.02393532467, 6.94407300844, 15.8060581118, 8.65288893677, 

41, 0.25, 40.0, 0.25, 11.688626432, 9.18552271485, 11.3108702498, 10.9774302563, 8.30141209205, 10.1863976956, 12.6010092341, 14.417558983, 9.05289164108, 9.42512889736, 

41, 0.25, 40.0, 0.5, 8.93661311991, 11.287336822, 10.3375276067, 7.34788111971, 9.61730543481, 8.08569359281, 11.0071428376, 8.74731016651, 8.57101026433, 7.73250750646, 

41, 0.25, 40.0, 0.75, 8.42420888599, 5.78212137726, 5.76147886269, 9.95746965374, 10.0308354355, 8.38473046212, 6.26245139534, 9.90334551416, 8.65702074892, 12.882576934, 

41, 0.25, 40.0, 0.999, 7.92324009245, 6.06868957004, 5.32949211194, 4.31310456864, 4.31310456864, 5.32949211194, 6.27863291699, 8.16720827233, 10.5434714437, 6.72367917389, 

41, 0.5, 10.0, 0.01, 14.4963889448, 12.2838786247, 13.0393078502, 10.4807951825, 14.0999873026, 12.3082608271, 10.5734829895, 10.9229621528, 12.4711906541, 11.018963426, 

41, 0.5, 10.0, 0.25, 12.6562159201, 12.0848890169, 10.798021751, 11.9450955592, 11.2796513099, 14.8260027004, 11.4471646645, 16.1112497553, 11.6828950173, 16.66631999, 

41, 0.5, 10.0, 0.5, 18.6601585547, 12.0365621828, 11.3525604341, 10.0201482111, 13.7930121941, 16.7972903036, 12.764305906, 10.6048672545, 15.4334443502, 13.6310317868, 

41, 0.5, 10.0, 0.75, 14.1238258729, 16.0327354085, 14.7355049091, 14.318303884, 12.6588126995, 11.7409751172, 13.7334291797, 10.7063189414, 9.89151013261, 11.2899251503, 

41, 0.5, 10.0, 0.999, 12.3147763217, 15.707716796, 12.3695663077, 10.9061512489, 9.34344807613, 12.6184142078, 10.2197334193, 6.64537275108, 9.59810234085, 8.21166761475, 

41, 0.5, 20.0, 0.01, 6.33155313944, 10.0235483925, 11.6647278145, 11.9447332193, 5.60024838216, 12.0976272741, 10.0613295866, 7.91750387207, 8.7060859832, 7.93624518185, 

41, 0.5, 20.0, 0.25, 12.9469346805, 10.7248339019, 11.595434072, 9.04291891478, 9.41964912247, 10.2089484259, 11.2446587271, 11.1937588009, 7.84059509395, 10.1753339592, 

41, 0.5, 20.0, 0.5, 12.3697392148, 9.33327434621, 12.8587350201, 7.92495219308, 9.63899301789, 16.2847174986, 13.6445891072, 10.685810521, 8.29832554232, 11.2166806435, 

41, 0.5, 20.0, 0.75, 10.6082543262, 9.44525231587, 11.9249162228, 7.6502552536, 9.65261535775, 7.21511991459, 7.87010951843, 8.64285811798, 9.02334453496, 13.3505372867, 

41, 0.5, 20.0, 0.999, 9.44783200787, 10.0453900138, 6.57610040941, 7.01115588461, 7.89299750514, 7.30740516668, 6.78887202711, 9.58090788095, 8.38648749054, 4.27898151415, 

41, 0.5, 30.0, 0.01, 5.37315676772, 10.5010613142, 8.3327330672, 6.61499430788, 5.37315676772, 5.8196455417, 5.92184712732, 4.68000958716, 5.12649836114, 13.4070546647, 

41, 0.5, 30.0, 0.25, 6.38579163763, 6.05642065901, 6.39343314488, 6.42805885309, 10.5388926165, 6.83158018058, 7.41758507623, 9.04346381435, 6.14607450727, 6.75720934682, 

41, 0.5, 30.0, 0.5, 10.5066910473, 14.4094114409, 8.02040369022, 10.3121724997, 8.38310880289, 8.78916323502, 8.74714298146, 9.43848031695, 6.16772554722, 9.98266071493, 

41, 0.5, 30.0, 0.75, 6.63880053679, 8.46212760579, 8.15195824891, 6.01895384083, 5.32580666027, 7.72434363568, 10.5040429945, 8.14834136358, 4.84494805934, 10.3325598497, 

41, 0.5, 30.0, 0.999, 7.12599679517, 4.88039816022, 4.19543365101, 6.12369998151, 13.1263248453, 3.50228647045, 5.58118684802, 3.4946449632, 7.96936739558, 4.19543365101, 

41, 0.5, 40.0, 0.01, 4.35374462468, 5.93190370909, 3.66210911621, 4.35374462468, 5.64686039208, 5.04689180524, 7.82324624526, 14.9214406276, 5.04689180524, 9.72264128672, 

41, 0.5, 40.0, 0.25, 6.51703833435, 6.54582048555, 4.47754521648, 5.17069239704, 6.53879173081, 5.7905555006, 5.24792665277, 5.16918072495, 6.38827339808, 7.41761814403, 

41, 0.5, 40.0, 0.5, 6.69638848076, 9.72621491683, 8.8476148154, 8.84132166496, 5.20370290602, 5.20521457811, 5.56576569479, 10.353312911, 10.6150839926, 8.1481744844, 

41, 0.5, 40.0, 0.75, 4.87557938182, 9.13880074228, 9.18650726688, 10.8962581446, 9.82699710361, 10.3634989881, 9.14031241437, 6.21026379249, 5.2170803193, 11.4440314214, 

41, 0.5, 40.0, 0.999, 2.45564454311, 3.14728005159, 2.45413287103, 11.7302810091, 4.86301348953, 3.14728005159, 3.84193890423, 3.14728005159, 6.18679223839, 6.18679223839, 

41, 0.75, 10.0, 0.01, 10.7767498708, 11.1535597221, 8.38513022103, 9.36359785109, 8.29520083346, 10.5789780978, 10.1511763553, 8.02865708349, 11.2379118746, 9.69809636317, 

41, 0.75, 10.0, 0.25, 12.3030131494, 13.3708167948, 8.13727992148, 11.9103496117, 11.2396815435, 9.31745547473, 11.2222778887, 11.0717606808, 9.20044558619, 11.5703119392, 

41, 0.75, 10.0, 0.5, 13.8961248897, 11.9432461696, 11.3309946053, 10.749050935, 10.6887102223, 12.2153172734, 12.1088319532, 10.7028068635, 14.9345035243, 13.6792660246, 

